### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4637]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4637 (seed = 36052) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1469   
 10/200   risk = 0.086  time = 3244   
 15/200   risk = 0.065  time = 4824   
 20/200   risk = 0.051  time = 6379   
 25/200   risk = 0.043  time = 7912   
 30/200   risk = 0.037  time = 9451   
 35/200   risk = 0.033  time = 11016   
 40/200   risk = 0.03  time = 12594   
 45/200   risk = 0.028  time = 14177   
 50/200   risk = 0.027  time = 15766   
 55/200   risk = 0.026  time = 17336   
 60/200   risk = 0.025  time = 18935   
 65/200   risk = 0.024  time = 20502   
 70/200   risk = 0.024  time = 22067   
 75/200   risk = 0.024  time = 23718   
 80/200   risk = 0.023  time = 25400   
 85/200   risk = 0.023  time = 27064   
 90/200   risk = 0.023  time = 28728   
 95/200   risk = 0.023  time = 30385   
100/200   risk = 0.023  time = 31990   
105/200   risk = 0.023  time = 33618   
110/200   risk = 0.022  time = 35285   
115/200   risk = 0.022  time = 36954   
120/200   risk = 0.022  time = 38564   
125/200   risk = 0.022  time = 40187   
130/200   risk = 0.022  time = 41799   
135/200   risk = 0.022  time = 43424   
140/200   risk = 0.022  time = 45101   
145/200   risk = 0.022  time = 46740   
150/200   risk = 0.022  time = 48434   
155/200   risk = 0.022  time = 50134   
160/200   risk = 0.022  time = 51758   
165/200   risk = 0.022  time = 53383   
170/200   risk = 0.022  time = 55005   
175/200   risk = 0.022  time = 56638   
180/200   risk = 0.022  time = 58261   
185/200   risk = 0.021  time = 59922   
190/200   risk = 0.021  time = 61553   
195/200   risk = 0.021  time = 63185   
200/200   risk = 0.021  time = 64815   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4637]
### [bt]: Calculation finished!
