### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1924]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1924 (seed = 33339) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 9483   
 10/200   risk = 0.19  time = 16365   
 15/200   risk = 0.16  time = 24151   
 20/200   risk = 0.14  time = 33961   
 25/200   risk = 0.12  time = 41788   
 30/200   risk = 0.11  time = 48790   
 35/200   risk = 0.099  time = 56213   
 40/200   risk = 0.092  time = 63391   
 45/200   risk = 0.086  time = 70281   
 50/200   risk = 0.081  time = 76889   
 55/200   risk = 0.077  time = 85253   
 60/200   risk = 0.074  time = 92697   
 65/200   risk = 0.072  time = 99559   
 70/200   risk = 0.07  time = 105837   
 75/200   risk = 0.068  time = 112087   
 80/200   risk = 0.067  time = 118534   
 85/200   risk = 0.065  time = 124894   
 90/200   risk = 0.064  time = 131275   
 95/200   risk = 0.063  time = 137552   
100/200   risk = 0.062  time = 143169   
105/200   risk = 0.062  time = 146783   
110/200   risk = 0.061  time = 150411   
115/200   risk = 0.061  time = 153970   
120/200   risk = 0.06  time = 157793   
125/200   risk = 0.059  time = 161378   
130/200   risk = 0.059  time = 165419   
135/200   risk = 0.059  time = 169193   
140/200   risk = 0.058  time = 172850   
145/200   risk = 0.058  time = 177016   
150/200   risk = 0.057  time = 181381   
155/200   risk = 0.057  time = 185123   
160/200   risk = 0.057  time = 188928   
165/200   risk = 0.056  time = 192808   
170/200   risk = 0.056  time = 196745   
175/200   risk = 0.056  time = 200553   
180/200   risk = 0.056  time = 204403   
185/200   risk = 0.055  time = 208061   
190/200   risk = 0.055  time = 211887   
195/200   risk = 0.055  time = 215604   
200/200   risk = 0.055  time = 219228   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.055


### [bt]: Job terminated successfully [batchtools job.id=1924]
### [bt]: Calculation finished!
