### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6857]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6857 (seed = 38272) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 128   
 10/200   risk = 0.092  time = 222   
 15/200   risk = 0.069  time = 299   
 20/200   risk = 0.054  time = 369   
 25/200   risk = 0.045  time = 437   
 30/200   risk = 0.039  time = 529   
 35/200   risk = 0.035  time = 638   
 40/200   risk = 0.032  time = 759   
 45/200   risk = 0.031  time = 874   
 50/200   risk = 0.029  time = 975   
 55/200   risk = 0.028  time = 1068   
 60/200   risk = 0.028  time = 1159   
 65/200   risk = 0.027  time = 1259   
 70/200   risk = 0.027  time = 1333   
 75/200   risk = 0.026  time = 1413   
 80/200   risk = 0.026  time = 1487   
 85/200   risk = 0.026  time = 1562   
 90/200   risk = 0.025  time = 1640   
 95/200   risk = 0.025  time = 1717   
100/200   risk = 0.025  time = 1793   
105/200   risk = 0.025  time = 1871   
110/200   risk = 0.025  time = 1950   
115/200   risk = 0.025  time = 2029   
120/200   risk = 0.024  time = 2109   
125/200   risk = 0.024  time = 2190   
130/200   risk = 0.024  time = 2282   
135/200   risk = 0.024  time = 2366   
140/200   risk = 0.024  time = 2455   
145/200   risk = 0.024  time = 2550   
150/200   risk = 0.024  time = 2636   
155/200   risk = 0.024  time = 2731   
160/200   risk = 0.024  time = 2817   
165/200   risk = 0.024  time = 2911   
170/200   risk = 0.024  time = 3005   
175/200   risk = 0.024  time = 3096   
180/200   risk = 0.024  time = 3195   
185/200   risk = 0.024  time = 3289   
190/200   risk = 0.024  time = 3388   
195/200   risk = 0.024  time = 3485   
200/200   risk = 0.024  time = 3582   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6857]
### [bt]: Calculation finished!
