### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12550]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12550 (seed = 43965) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 315   
 10/200   risk = 0.11  time = 608   
 15/200   risk = 0.076  time = 895   
 20/200   risk = 0.054  time = 1180   
 25/200   risk = 0.04  time = 1464   
 30/200   risk = 0.031  time = 1749   
 35/200   risk = 0.026  time = 2061   
 40/200   risk = 0.023  time = 2354   
 45/200   risk = 0.021  time = 2640   
 50/200   risk = 0.02  time = 2946   
 55/200   risk = 0.019  time = 3246   
 60/200   risk = 0.019  time = 3550   
 65/200   risk = 0.018  time = 3851   
 70/200   risk = 0.018  time = 4151   
 75/200   risk = 0.018  time = 4451   
 80/200   risk = 0.018  time = 4752   
 85/200   risk = 0.018  time = 5053   
 90/200   risk = 0.018  time = 5364   
 95/200   risk = 0.018  time = 5671   
100/200   risk = 0.018  time = 5976   
105/200   risk = 0.017  time = 6281   
110/200   risk = 0.017  time = 6587   
115/200   risk = 0.017  time = 6898   
120/200   risk = 0.017  time = 7205   
125/200   risk = 0.017  time = 7513   
130/200   risk = 0.017  time = 7837   
135/200   risk = 0.017  time = 8181   
140/200   risk = 0.017  time = 8507   
145/200   risk = 0.017  time = 8821   
150/200   risk = 0.017  time = 9133   
155/200   risk = 0.017  time = 9447   
160/200   risk = 0.017  time = 9761   
165/200   risk = 0.017  time = 10075   
170/200   risk = 0.017  time = 10390   
175/200   risk = 0.017  time = 10707   
180/200   risk = 0.017  time = 11025   
185/200   risk = 0.017  time = 11343   
190/200   risk = 0.017  time = 11662   
195/200   risk = 0.017  time = 11986   
200/200   risk = 0.017  time = 12308   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.017


### [bt]: Job terminated successfully [batchtools job.id=12550]
### [bt]: Calculation finished!
