### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13209]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13209 (seed = 44624) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 283   
 10/200   risk = 0.065  time = 534   
 15/200   risk = 0.049  time = 777   
 20/200   risk = 0.04  time = 1026   
 25/200   risk = 0.034  time = 1274   
 30/200   risk = 0.03  time = 1506   
 35/200   risk = 0.028  time = 1712   
 40/200   risk = 0.026  time = 1963   
 45/200   risk = 0.025  time = 2243   
 50/200   risk = 0.024  time = 2504   
 55/200   risk = 0.024  time = 2764   
 60/200   risk = 0.024  time = 2933   
 65/200   risk = 0.023  time = 3091   
 70/200   risk = 0.023  time = 3262   
 75/200   risk = 0.023  time = 3421   
 80/200   risk = 0.023  time = 3580   
 85/200   risk = 0.023  time = 3740   
 90/200   risk = 0.023  time = 3901   
 95/200   risk = 0.023  time = 4062   
100/200   risk = 0.023  time = 4226   
105/200   risk = 0.022  time = 4400   
110/200   risk = 0.022  time = 4567   
115/200   risk = 0.022  time = 4731   
120/200   risk = 0.022  time = 4896   
125/200   risk = 0.022  time = 5062   
130/200   risk = 0.022  time = 5230   
135/200   risk = 0.022  time = 5398   
140/200   risk = 0.022  time = 5566   
145/200   risk = 0.022  time = 5736   
150/200   risk = 0.022  time = 5906   
155/200   risk = 0.022  time = 6076   
160/200   risk = 0.022  time = 6246   
165/200   risk = 0.022  time = 6419   
170/200   risk = 0.022  time = 6592   
175/200   risk = 0.022  time = 6764   
180/200   risk = 0.022  time = 6937   
185/200   risk = 0.022  time = 7110   
190/200   risk = 0.022  time = 7284   
195/200   risk = 0.022  time = 7458   
200/200   risk = 0.022  time = 7633   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=13209]
### [bt]: Calculation finished!
