### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11188]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11188 (seed = 42603) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.092  time = 4643   
 10/200   risk = 0.066  time = 9111   
 15/200   risk = 0.05  time = 13189   
 20/200   risk = 0.04  time = 17346   
 25/200   risk = 0.033  time = 21400   
 30/200   risk = 0.029  time = 25191   
 35/200   risk = 0.027  time = 29008   
 40/200   risk = 0.025  time = 33587   
 45/200   risk = 0.024  time = 38726   
 50/200   risk = 0.023  time = 43707   
 55/200   risk = 0.023  time = 48940   
 60/200   risk = 0.023  time = 54371   
 65/200   risk = 0.022  time = 59758   
 70/200   risk = 0.022  time = 64941   
 75/200   risk = 0.022  time = 70334   
 80/200   risk = 0.022  time = 75016   
 85/200   risk = 0.022  time = 86121   
 90/200   risk = 0.022  time = 91030   
 95/200   risk = 0.022  time = 95904   
100/200   risk = 0.021  time = 100643   
105/200   risk = 0.021  time = 105338   
110/200   risk = 0.021  time = 109933   
115/200   risk = 0.021  time = 114816   
120/200   risk = 0.021  time = 122514   
125/200   risk = 0.021  time = 127302   
130/200   risk = 0.021  time = 132257   
135/200   risk = 0.021  time = 136905   
140/200   risk = 0.021  time = 146185   
145/200   risk = 0.021  time = 151089   
150/200   risk = 0.021  time = 158586   
155/200   risk = 0.021  time = 163520   
160/200   risk = 0.021  time = 168032   
165/200   risk = 0.021  time = 173229   
170/200   risk = 0.021  time = 182993   
175/200   risk = 0.021  time = 187644   
180/200   risk = 0.021  time = 192152   
185/200   risk = 0.021  time = 196504   
190/200   risk = 0.021  time = 200896   
195/200   risk = 0.021  time = 206335   
200/200   risk = 0.021  time = 215251   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11188]
### [bt]: Calculation finished!
