### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9716]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9716 (seed = 41131) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 564   
 10/200   risk = 0.06  time = 1112   
 15/200   risk = 0.046  time = 1644   
 20/200   risk = 0.038  time = 2170   
 25/200   risk = 0.032  time = 2692   
 30/200   risk = 0.028  time = 3230   
 35/200   risk = 0.026  time = 3830   
 40/200   risk = 0.025  time = 4392   
 45/200   risk = 0.024  time = 4947   
 50/200   risk = 0.023  time = 5520   
 55/200   risk = 0.022  time = 6084   
 60/200   risk = 0.022  time = 6644   
 65/200   risk = 0.022  time = 7233   
 70/200   risk = 0.022  time = 7747   
 75/200   risk = 0.022  time = 8104   
 80/200   risk = 0.022  time = 8455   
 85/200   risk = 0.021  time = 8807   
 90/200   risk = 0.021  time = 9172   
 95/200   risk = 0.021  time = 9534   
100/200   risk = 0.021  time = 9877   
105/200   risk = 0.021  time = 10230   
110/200   risk = 0.021  time = 10575   
115/200   risk = 0.021  time = 10925   
120/200   risk = 0.021  time = 11270   
125/200   risk = 0.021  time = 11618   
130/200   risk = 0.021  time = 11976   
135/200   risk = 0.021  time = 12344   
140/200   risk = 0.021  time = 12705   
145/200   risk = 0.021  time = 13069   
150/200   risk = 0.021  time = 13433   
155/200   risk = 0.021  time = 13840   
160/200   risk = 0.021  time = 14218   
165/200   risk = 0.021  time = 14587   
170/200   risk = 0.021  time = 14956   
175/200   risk = 0.021  time = 15328   
180/200   risk = 0.021  time = 15719   
185/200   risk = 0.021  time = 16089   
190/200   risk = 0.021  time = 16459   
195/200   risk = 0.021  time = 16832   
200/200   risk = 0.021  time = 17231   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9716]
### [bt]: Calculation finished!
