### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4426]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4426 (seed = 35841) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 264   
 10/200   risk = 0.09  time = 446   
 15/200   risk = 0.068  time = 618   
 20/200   risk = 0.053  time = 795   
 25/200   risk = 0.044  time = 982   
 30/200   risk = 0.037  time = 1160   
 35/200   risk = 0.033  time = 1338   
 40/200   risk = 0.03  time = 1526   
 45/200   risk = 0.028  time = 1702   
 50/200   risk = 0.026  time = 1882   
 55/200   risk = 0.025  time = 2057   
 60/200   risk = 0.024  time = 2235   
 65/200   risk = 0.024  time = 2417   
 70/200   risk = 0.023  time = 2595   
 75/200   risk = 0.023  time = 2775   
 80/200   risk = 0.022  time = 2953   
 85/200   risk = 0.022  time = 3133   
 90/200   risk = 0.022  time = 3315   
 95/200   risk = 0.022  time = 3508   
100/200   risk = 0.021  time = 3686   
105/200   risk = 0.021  time = 3867   
110/200   risk = 0.021  time = 4045   
115/200   risk = 0.021  time = 4260   
120/200   risk = 0.021  time = 4445   
125/200   risk = 0.021  time = 4626   
130/200   risk = 0.021  time = 4808   
135/200   risk = 0.021  time = 4989   
140/200   risk = 0.021  time = 5171   
145/200   risk = 0.02  time = 5354   
150/200   risk = 0.02  time = 5539   
155/200   risk = 0.02  time = 5725   
160/200   risk = 0.02  time = 5911   
165/200   risk = 0.02  time = 6098   
170/200   risk = 0.02  time = 6286   
175/200   risk = 0.02  time = 6475   
180/200   risk = 0.02  time = 6665   
185/200   risk = 0.02  time = 6856   
190/200   risk = 0.02  time = 7047   
195/200   risk = 0.02  time = 7244   
200/200   risk = 0.02  time = 7449   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4426]
### [bt]: Calculation finished!
