### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8147]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8147 (seed = 39562) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 464   
 10/200   risk = 0.14  time = 905   
 15/200   risk = 0.094  time = 1283   
 20/200   risk = 0.067  time = 1653   
 25/200   risk = 0.05  time = 2024   
 30/200   risk = 0.039  time = 2421   
 35/200   risk = 0.033  time = 2818   
 40/200   risk = 0.029  time = 3232   
 45/200   risk = 0.026  time = 3642   
 50/200   risk = 0.025  time = 4072   
 55/200   risk = 0.023  time = 4516   
 60/200   risk = 0.023  time = 4907   
 65/200   risk = 0.022  time = 5355   
 70/200   risk = 0.022  time = 5918   
 75/200   risk = 0.021  time = 6328   
 80/200   risk = 0.021  time = 6724   
 85/200   risk = 0.021  time = 7122   
 90/200   risk = 0.021  time = 7537   
 95/200   risk = 0.021  time = 7948   
100/200   risk = 0.021  time = 8338   
105/200   risk = 0.021  time = 8722   
110/200   risk = 0.021  time = 9106   
115/200   risk = 0.021  time = 9490   
120/200   risk = 0.02  time = 9919   
125/200   risk = 0.02  time = 10354   
130/200   risk = 0.02  time = 10861   
135/200   risk = 0.02  time = 11295   
140/200   risk = 0.02  time = 11874   
145/200   risk = 0.02  time = 12492   
150/200   risk = 0.02  time = 12929   
155/200   risk = 0.02  time = 13345   
160/200   risk = 0.02  time = 13778   
165/200   risk = 0.02  time = 14225   
170/200   risk = 0.02  time = 14716   
175/200   risk = 0.02  time = 15134   
180/200   risk = 0.02  time = 15545   
185/200   risk = 0.02  time = 15960   
190/200   risk = 0.02  time = 16387   
195/200   risk = 0.02  time = 16812   
200/200   risk = 0.02  time = 17248   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8147]
### [bt]: Calculation finished!
