### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2158]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2158 (seed = 33573) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 304   
 10/200   risk = 0.2  time = 519   
 15/200   risk = 0.17  time = 704   
 20/200   risk = 0.15  time = 891   
 25/200   risk = 0.13  time = 1075   
 30/200   risk = 0.12  time = 1252   
 35/200   risk = 0.11  time = 1432   
 40/200   risk = 0.11  time = 1618   
 45/200   risk = 0.1  time = 1799   
 50/200   risk = 0.1  time = 1976   
 55/200   risk = 0.1  time = 2158   
 60/200   risk = 0.098  time = 2341   
 65/200   risk = 0.097  time = 2537   
 70/200   risk = 0.096  time = 2757   
 75/200   risk = 0.096  time = 2961   
 80/200   risk = 0.095  time = 3154   
 85/200   risk = 0.095  time = 3337   
 90/200   risk = 0.095  time = 3520   
 95/200   risk = 0.095  time = 3705   
100/200   risk = 0.094  time = 3897   
105/200   risk = 0.094  time = 4088   
110/200   risk = 0.094  time = 4274   
115/200   risk = 0.094  time = 4466   
120/200   risk = 0.094  time = 4658   
125/200   risk = 0.094  time = 4853   
130/200   risk = 0.094  time = 5060   
135/200   risk = 0.094  time = 5257   
140/200   risk = 0.094  time = 5456   
145/200   risk = 0.094  time = 5666   
150/200   risk = 0.094  time = 5873   
155/200   risk = 0.094  time = 6081   
160/200   risk = 0.094  time = 6281   
165/200   risk = 0.094  time = 6488   
170/200   risk = 0.094  time = 6699   
175/200   risk = 0.094  time = 6906   
180/200   risk = 0.094  time = 7117   
185/200   risk = 0.094  time = 7332   
190/200   risk = 0.094  time = 7542   
195/200   risk = 0.094  time = 7758   
200/200   risk = 0.094  time = 7988   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.094


### [bt]: Job terminated successfully [batchtools job.id=2158]
### [bt]: Calculation finished!
