### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3096]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3096 (seed = 34511) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 323   
 10/200   risk = 0.2  time = 625   
 15/200   risk = 0.18  time = 899   
 20/200   risk = 0.16  time = 1181   
 25/200   risk = 0.14  time = 1463   
 30/200   risk = 0.13  time = 1745   
 35/200   risk = 0.12  time = 2030   
 40/200   risk = 0.11  time = 2315   
 45/200   risk = 0.11  time = 2603   
 50/200   risk = 0.1  time = 2887   
 55/200   risk = 0.098  time = 3188   
 60/200   risk = 0.095  time = 3481   
 65/200   risk = 0.092  time = 3791   
 70/200   risk = 0.09  time = 4114   
 75/200   risk = 0.088  time = 4443   
 80/200   risk = 0.086  time = 4738   
 85/200   risk = 0.085  time = 5030   
 90/200   risk = 0.084  time = 5325   
 95/200   risk = 0.083  time = 5623   
100/200   risk = 0.082  time = 5916   
105/200   risk = 0.081  time = 6214   
110/200   risk = 0.08  time = 6524   
115/200   risk = 0.08  time = 6824   
120/200   risk = 0.079  time = 7124   
125/200   risk = 0.079  time = 7427   
130/200   risk = 0.078  time = 7729   
135/200   risk = 0.078  time = 8033   
140/200   risk = 0.077  time = 8337   
145/200   risk = 0.077  time = 8643   
150/200   risk = 0.077  time = 8945   
155/200   risk = 0.076  time = 9252   
160/200   risk = 0.076  time = 9559   
165/200   risk = 0.076  time = 9879   
170/200   risk = 0.075  time = 10191   
175/200   risk = 0.075  time = 10502   
180/200   risk = 0.075  time = 10809   
185/200   risk = 0.074  time = 11122   
190/200   risk = 0.074  time = 11435   
195/200   risk = 0.074  time = 11747   
200/200   risk = 0.074  time = 12061   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.074


### [bt]: Job terminated successfully [batchtools job.id=3096]
### [bt]: Calculation finished!
