### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3026]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3026 (seed = 34441) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 3237   
 10/200   risk = 0.21  time = 6627   
 15/200   risk = 0.18  time = 9894   
 20/200   risk = 0.16  time = 13091   
 25/200   risk = 0.14  time = 16395   
 30/200   risk = 0.13  time = 19711   
 35/200   risk = 0.12  time = 23074   
 40/200   risk = 0.11  time = 26423   
 45/200   risk = 0.11  time = 29670   
 50/200   risk = 0.1  time = 32857   
 55/200   risk = 0.098  time = 36067   
 60/200   risk = 0.095  time = 39291   
 65/200   risk = 0.092  time = 42532   
 70/200   risk = 0.09  time = 45793   
 75/200   risk = 0.087  time = 49195   
 80/200   risk = 0.086  time = 52528   
 85/200   risk = 0.084  time = 55896   
 90/200   risk = 0.083  time = 59182   
 95/200   risk = 0.082  time = 62402   
100/200   risk = 0.081  time = 65380   
105/200   risk = 0.08  time = 68304   
110/200   risk = 0.079  time = 71383   
115/200   risk = 0.078  time = 74396   
120/200   risk = 0.078  time = 77519   
125/200   risk = 0.077  time = 80787   
130/200   risk = 0.077  time = 84067   
135/200   risk = 0.076  time = 87310   
140/200   risk = 0.076  time = 90536   
145/200   risk = 0.075  time = 94072   
150/200   risk = 0.075  time = 97397   
155/200   risk = 0.074  time = 100795   
160/200   risk = 0.074  time = 104075   
165/200   risk = 0.074  time = 107336   
170/200   risk = 0.073  time = 110694   
175/200   risk = 0.073  time = 114272   
180/200   risk = 0.073  time = 117938   
185/200   risk = 0.072  time = 121479   
190/200   risk = 0.072  time = 124867   
195/200   risk = 0.072  time = 128261   
200/200   risk = 0.072  time = 131700   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.072


### [bt]: Job terminated successfully [batchtools job.id=3026]
### [bt]: Calculation finished!
