### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8342]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8342 (seed = 39757) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 6703   
 10/200   risk = 0.14  time = 13850   
 15/200   risk = 0.094  time = 20715   
 20/200   risk = 0.068  time = 27312   
 25/200   risk = 0.051  time = 33444   
 30/200   risk = 0.041  time = 39495   
 35/200   risk = 0.035  time = 47071   
 40/200   risk = 0.031  time = 54379   
 45/200   risk = 0.028  time = 61275   
 50/200   risk = 0.026  time = 68025   
 55/200   risk = 0.025  time = 75169   
 60/200   risk = 0.024  time = 81404   
 65/200   risk = 0.024  time = 87836   
 70/200   risk = 0.023  time = 95378   
 75/200   risk = 0.023  time = 102634   
 80/200   risk = 0.023  time = 110022   
 85/200   risk = 0.023  time = 118492   
 90/200   risk = 0.022  time = 125920   
 95/200   risk = 0.022  time = 135856   
100/200   risk = 0.022  time = 146430   
105/200   risk = 0.022  time = 154680   
110/200   risk = 0.022  time = 164115   
115/200   risk = 0.022  time = 172646   
120/200   risk = 0.022  time = 180643   
125/200   risk = 0.022  time = 189375   
130/200   risk = 0.022  time = 198029   
135/200   risk = 0.022  time = 204271   
140/200   risk = 0.022  time = 209989   
145/200   risk = 0.022  time = 215486   
150/200   risk = 0.022  time = 220830   
155/200   risk = 0.021  time = 224774   
160/200   risk = 0.021  time = 228383   
165/200   risk = 0.021  time = 231800   
170/200   risk = 0.021  time = 235308   
175/200   risk = 0.021  time = 239157   
180/200   risk = 0.021  time = 242678   
185/200   risk = 0.021  time = 246067   
190/200   risk = 0.021  time = 249566   
195/200   risk = 0.021  time = 253039   
200/200   risk = 0.021  time = 256479   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8342]
### [bt]: Calculation finished!
