### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6531]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6531 (seed = 37946) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 605   
 10/200   risk = 0.087  time = 1237   
 15/200   risk = 0.065  time = 1838   
 20/200   risk = 0.052  time = 2570   
 25/200   risk = 0.043  time = 3198   
 30/200   risk = 0.038  time = 3831   
 35/200   risk = 0.034  time = 4416   
 40/200   risk = 0.031  time = 5014   
 45/200   risk = 0.03  time = 5617   
 50/200   risk = 0.029  time = 6264   
 55/200   risk = 0.028  time = 6960   
 60/200   risk = 0.027  time = 7601   
 65/200   risk = 0.026  time = 8241   
 70/200   risk = 0.026  time = 8873   
 75/200   risk = 0.026  time = 9630   
 80/200   risk = 0.025  time = 10262   
 85/200   risk = 0.025  time = 10881   
 90/200   risk = 0.025  time = 11522   
 95/200   risk = 0.025  time = 12165   
100/200   risk = 0.024  time = 12829   
105/200   risk = 0.024  time = 13457   
110/200   risk = 0.024  time = 14087   
115/200   risk = 0.024  time = 14791   
120/200   risk = 0.024  time = 15437   
125/200   risk = 0.023  time = 16058   
130/200   risk = 0.023  time = 16673   
135/200   risk = 0.023  time = 17425   
140/200   risk = 0.023  time = 18070   
145/200   risk = 0.023  time = 18708   
150/200   risk = 0.023  time = 19391   
155/200   risk = 0.022  time = 20077   
160/200   risk = 0.022  time = 20720   
165/200   risk = 0.022  time = 21396   
170/200   risk = 0.022  time = 22195   
175/200   risk = 0.022  time = 22925   
180/200   risk = 0.022  time = 23565   
185/200   risk = 0.022  time = 24234   
190/200   risk = 0.022  time = 24906   
195/200   risk = 0.022  time = 25576   
200/200   risk = 0.022  time = 26266   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6531]
### [bt]: Calculation finished!
