### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11307]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11307 (seed = 42722) ...
  1/200   risk = 0.066  time = 0   
  5/200   risk = 0.053  time = 333   
 10/200   risk = 0.042  time = 658   
 15/200   risk = 0.035  time = 978   
 20/200   risk = 0.03  time = 1292   
 25/200   risk = 0.027  time = 1602   
 30/200   risk = 0.025  time = 1913   
 35/200   risk = 0.024  time = 2226   
 40/200   risk = 0.023  time = 2544   
 45/200   risk = 0.022  time = 2902   
 50/200   risk = 0.022  time = 3211   
 55/200   risk = 0.022  time = 3516   
 60/200   risk = 0.021  time = 3826   
 65/200   risk = 0.021  time = 4139   
 70/200   risk = 0.021  time = 4447   
 75/200   risk = 0.021  time = 4770   
 80/200   risk = 0.021  time = 5067   
 85/200   risk = 0.021  time = 5367   
 90/200   risk = 0.021  time = 5675   
 95/200   risk = 0.021  time = 6008   
100/200   risk = 0.02  time = 6320   
105/200   risk = 0.02  time = 6638   
110/200   risk = 0.02  time = 6957   
115/200   risk = 0.02  time = 7261   
120/200   risk = 0.02  time = 7574   
125/200   risk = 0.02  time = 7880   
130/200   risk = 0.02  time = 8202   
135/200   risk = 0.02  time = 8510   
140/200   risk = 0.02  time = 8842   
145/200   risk = 0.02  time = 9161   
150/200   risk = 0.02  time = 9484   
155/200   risk = 0.02  time = 9804   
160/200   risk = 0.02  time = 10125   
165/200   risk = 0.02  time = 10445   
170/200   risk = 0.02  time = 10787   
175/200   risk = 0.02  time = 11121   
180/200   risk = 0.02  time = 11454   
185/200   risk = 0.02  time = 11815   
190/200   risk = 0.02  time = 12151   
195/200   risk = 0.02  time = 12487   
200/200   risk = 0.02  time = 12862   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11307]
### [bt]: Calculation finished!
