### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5923]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5923 (seed = 37338) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 3019   
 10/200   risk = 0.14  time = 6739   
 15/200   risk = 0.099  time = 10205   
 20/200   risk = 0.073  time = 13620   
 25/200   risk = 0.057  time = 17009   
 30/200   risk = 0.046  time = 20443   
 35/200   risk = 0.039  time = 23797   
 40/200   risk = 0.034  time = 27386   
 45/200   risk = 0.03  time = 30914   
 50/200   risk = 0.028  time = 34497   
 55/200   risk = 0.026  time = 38043   
 60/200   risk = 0.025  time = 41725   
 65/200   risk = 0.024  time = 45230   
 70/200   risk = 0.024  time = 48653   
 75/200   risk = 0.023  time = 52418   
 80/200   risk = 0.023  time = 55853   
 85/200   risk = 0.023  time = 60052   
 90/200   risk = 0.023  time = 63594   
 95/200   risk = 0.022  time = 67698   
100/200   risk = 0.022  time = 71382   
105/200   risk = 0.022  time = 76018   
110/200   risk = 0.022  time = 80632   
115/200   risk = 0.022  time = 86478   
120/200   risk = 0.022  time = 90630   
125/200   risk = 0.022  time = 95670   
130/200   risk = 0.022  time = 102378   
135/200   risk = 0.022  time = 108074   
140/200   risk = 0.022  time = 112714   
145/200   risk = 0.022  time = 118371   
150/200   risk = 0.022  time = 123260   
155/200   risk = 0.022  time = 128384   
160/200   risk = 0.022  time = 135408   
165/200   risk = 0.022  time = 141261   
170/200   risk = 0.022  time = 145862   
175/200   risk = 0.021  time = 151558   
180/200   risk = 0.021  time = 155770   
185/200   risk = 0.021  time = 159798   
190/200   risk = 0.021  time = 163689   
195/200   risk = 0.021  time = 169117   
200/200   risk = 0.021  time = 174397   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5923]
### [bt]: Calculation finished!
