### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11441]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11441 (seed = 42856) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.057  time = 2335   
 10/200   risk = 0.045  time = 5262   
 15/200   risk = 0.037  time = 8347   
 20/200   risk = 0.032  time = 11107   
 25/200   risk = 0.029  time = 13768   
 30/200   risk = 0.026  time = 16436   
 35/200   risk = 0.025  time = 19087   
 40/200   risk = 0.024  time = 21536   
 45/200   risk = 0.023  time = 24073   
 50/200   risk = 0.023  time = 26491   
 55/200   risk = 0.022  time = 28915   
 60/200   risk = 0.022  time = 31430   
 65/200   risk = 0.022  time = 33927   
 70/200   risk = 0.022  time = 36411   
 75/200   risk = 0.022  time = 38453   
 80/200   risk = 0.021  time = 40068   
 85/200   risk = 0.021  time = 41622   
 90/200   risk = 0.021  time = 43162   
 95/200   risk = 0.021  time = 44720   
100/200   risk = 0.021  time = 46293   
105/200   risk = 0.021  time = 47941   
110/200   risk = 0.021  time = 49531   
115/200   risk = 0.021  time = 51100   
120/200   risk = 0.021  time = 52672   
125/200   risk = 0.021  time = 54212   
130/200   risk = 0.021  time = 55753   
135/200   risk = 0.021  time = 57289   
140/200   risk = 0.021  time = 58824   
145/200   risk = 0.021  time = 60385   
150/200   risk = 0.021  time = 61942   
155/200   risk = 0.021  time = 63431   
160/200   risk = 0.021  time = 64948   
165/200   risk = 0.021  time = 66493   
170/200   risk = 0.021  time = 68066   
175/200   risk = 0.021  time = 69606   
180/200   risk = 0.021  time = 71108   
185/200   risk = 0.021  time = 72602   
190/200   risk = 0.021  time = 74128   
195/200   risk = 0.021  time = 75683   
200/200   risk = 0.021  time = 77192   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11441]
### [bt]: Calculation finished!
