### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9153]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9153 (seed = 40568) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 1509   
 10/200   risk = 0.059  time = 2965   
 15/200   risk = 0.046  time = 4437   
 20/200   risk = 0.038  time = 6178   
 25/200   risk = 0.032  time = 14113   
 30/200   risk = 0.029  time = 15427   
 35/200   risk = 0.027  time = 23021   
 40/200   risk = 0.025  time = 24882   
 45/200   risk = 0.024  time = 30706   
 50/200   risk = 0.024  time = 43961   
 55/200   risk = 0.023  time = 45840   
 60/200   risk = 0.023  time = 47862   
 65/200   risk = 0.023  time = 50885   
 70/200   risk = 0.022  time = 52757   
 75/200   risk = 0.022  time = 58620   
 80/200   risk = 0.022  time = 71120   
 85/200   risk = 0.022  time = 73010   
 90/200   risk = 0.022  time = 88865   
 95/200   risk = 0.022  time = 91699   
100/200   risk = 0.022  time = 94338   
105/200   risk = 0.022  time = 106999   
110/200   risk = 0.022  time = 109996   
115/200   risk = 0.022  time = 118147   
120/200   risk = 0.022  time = 123559   
125/200   risk = 0.022  time = 126472   
130/200   risk = 0.021  time = 135038   
135/200   risk = 0.021  time = 142639   
140/200   risk = 0.021  time = 146657   
145/200   risk = 0.021  time = 150293   
150/200   risk = 0.021  time = 153757   
155/200   risk = 0.021  time = 157185   
160/200   risk = 0.021  time = 162540   
165/200   risk = 0.021  time = 166081   
170/200   risk = 0.021  time = 169645   
175/200   risk = 0.021  time = 178258   
180/200   risk = 0.021  time = 183710   
185/200   risk = 0.021  time = 188958   
190/200   risk = 0.021  time = 194475   
195/200   risk = 0.021  time = 250478   
200/200   risk = 0.021  time = 256324   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9153]
### [bt]: Calculation finished!
