### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3741]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3741 (seed = 35156) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 821   
 10/200   risk = 0.15  time = 1461   
 15/200   risk = 0.11  time = 2056   
 20/200   risk = 0.088  time = 2647   
 25/200   risk = 0.071  time = 3230   
 30/200   risk = 0.06  time = 3823   
 35/200   risk = 0.052  time = 4412   
 40/200   risk = 0.047  time = 4999   
 45/200   risk = 0.043  time = 5579   
 50/200   risk = 0.04  time = 6166   
 55/200   risk = 0.038  time = 6763   
 60/200   risk = 0.036  time = 7356   
 65/200   risk = 0.035  time = 7951   
 70/200   risk = 0.034  time = 8520   
 75/200   risk = 0.033  time = 9089   
 80/200   risk = 0.032  time = 9674   
 85/200   risk = 0.031  time = 10415   
 90/200   risk = 0.031  time = 11042   
 95/200   risk = 0.03  time = 11614   
100/200   risk = 0.03  time = 12120   
105/200   risk = 0.029  time = 12489   
110/200   risk = 0.029  time = 12893   
115/200   risk = 0.029  time = 13361   
120/200   risk = 0.028  time = 13812   
125/200   risk = 0.028  time = 14193   
130/200   risk = 0.028  time = 14570   
135/200   risk = 0.027  time = 14973   
140/200   risk = 0.027  time = 15380   
145/200   risk = 0.027  time = 15785   
150/200   risk = 0.027  time = 16297   
155/200   risk = 0.027  time = 16922   
160/200   risk = 0.026  time = 17420   
165/200   risk = 0.026  time = 17952   
170/200   risk = 0.026  time = 18496   
175/200   risk = 0.026  time = 18956   
180/200   risk = 0.026  time = 19540   
185/200   risk = 0.026  time = 20404   
190/200   risk = 0.026  time = 21062   
195/200   risk = 0.025  time = 21688   
200/200   risk = 0.025  time = 22345   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3741]
### [bt]: Calculation finished!
