### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3147]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3147 (seed = 34562) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 2544   
 10/200   risk = 0.2  time = 5657   
 15/200   risk = 0.17  time = 8832   
 20/200   risk = 0.15  time = 11952   
 25/200   risk = 0.14  time = 15096   
 30/200   risk = 0.13  time = 18310   
 35/200   risk = 0.12  time = 21517   
 40/200   risk = 0.11  time = 24603   
 45/200   risk = 0.1  time = 27719   
 50/200   risk = 0.099  time = 30827   
 55/200   risk = 0.095  time = 33926   
 60/200   risk = 0.091  time = 37083   
 65/200   risk = 0.089  time = 40362   
 70/200   risk = 0.086  time = 43496   
 75/200   risk = 0.084  time = 46523   
 80/200   risk = 0.082  time = 49518   
 85/200   risk = 0.081  time = 52403   
 90/200   risk = 0.08  time = 55297   
 95/200   risk = 0.079  time = 58406   
100/200   risk = 0.078  time = 61452   
105/200   risk = 0.077  time = 64436   
110/200   risk = 0.076  time = 67424   
115/200   risk = 0.075  time = 70416   
120/200   risk = 0.075  time = 73408   
125/200   risk = 0.074  time = 76402   
130/200   risk = 0.074  time = 79402   
135/200   risk = 0.073  time = 82408   
140/200   risk = 0.073  time = 85408   
145/200   risk = 0.073  time = 88404   
150/200   risk = 0.072  time = 91406   
155/200   risk = 0.072  time = 94571   
160/200   risk = 0.071  time = 97594   
165/200   risk = 0.071  time = 100596   
170/200   risk = 0.071  time = 103595   
175/200   risk = 0.071  time = 106593   
180/200   risk = 0.07  time = 109602   
185/200   risk = 0.07  time = 112604   
190/200   risk = 0.07  time = 115615   
195/200   risk = 0.069  time = 118635   
200/200   risk = 0.069  time = 121647   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.069


### [bt]: Job terminated successfully [batchtools job.id=3147]
### [bt]: Calculation finished!
