### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3410]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3410 (seed = 34825) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 1466   
 10/200   risk = 0.2  time = 3168   
 15/200   risk = 0.17  time = 4951   
 20/200   risk = 0.15  time = 6761   
 25/200   risk = 0.14  time = 8582   
 30/200   risk = 0.13  time = 10217   
 35/200   risk = 0.12  time = 11806   
 40/200   risk = 0.11  time = 13389   
 45/200   risk = 0.1  time = 15008   
 50/200   risk = 0.1  time = 16651   
 55/200   risk = 0.097  time = 18278   
 60/200   risk = 0.094  time = 19885   
 65/200   risk = 0.091  time = 21503   
 70/200   risk = 0.089  time = 23132   
 75/200   risk = 0.088  time = 24739   
 80/200   risk = 0.087  time = 26335   
 85/200   risk = 0.086  time = 28010   
 90/200   risk = 0.085  time = 29610   
 95/200   risk = 0.084  time = 31231   
100/200   risk = 0.083  time = 32857   
105/200   risk = 0.083  time = 34466   
110/200   risk = 0.083  time = 36072   
115/200   risk = 0.082  time = 37679   
120/200   risk = 0.082  time = 39291   
125/200   risk = 0.082  time = 40892   
130/200   risk = 0.081  time = 42506   
135/200   risk = 0.081  time = 44134   
140/200   risk = 0.081  time = 45743   
145/200   risk = 0.081  time = 47378   
150/200   risk = 0.081  time = 48997   
155/200   risk = 0.08  time = 50617   
160/200   risk = 0.08  time = 52240   
165/200   risk = 0.08  time = 53855   
170/200   risk = 0.08  time = 55471   
175/200   risk = 0.08  time = 57119   
180/200   risk = 0.08  time = 58745   
185/200   risk = 0.08  time = 60369   
190/200   risk = 0.08  time = 61992   
195/200   risk = 0.079  time = 63604   
200/200   risk = 0.079  time = 65393   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.079


### [bt]: Job terminated successfully [batchtools job.id=3410]
### [bt]: Calculation finished!
