### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11355]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11355 (seed = 42770) ...
  1/200   risk = 0.067  time = 0   
  5/200   risk = 0.053  time = 242   
 10/200   risk = 0.042  time = 398   
 15/200   risk = 0.035  time = 541   
 20/200   risk = 0.03  time = 692   
 25/200   risk = 0.027  time = 834   
 30/200   risk = 0.025  time = 990   
 35/200   risk = 0.024  time = 1145   
 40/200   risk = 0.023  time = 1307   
 45/200   risk = 0.022  time = 1474   
 50/200   risk = 0.022  time = 1639   
 55/200   risk = 0.021  time = 1793   
 60/200   risk = 0.021  time = 1945   
 65/200   risk = 0.021  time = 2109   
 70/200   risk = 0.021  time = 2270   
 75/200   risk = 0.021  time = 2419   
 80/200   risk = 0.021  time = 2578   
 85/200   risk = 0.021  time = 2734   
 90/200   risk = 0.021  time = 2887   
 95/200   risk = 0.02  time = 3051   
100/200   risk = 0.02  time = 3666   
105/200   risk = 0.02  time = 3828   
110/200   risk = 0.02  time = 3999   
115/200   risk = 0.02  time = 4155   
120/200   risk = 0.02  time = 4326   
125/200   risk = 0.02  time = 4492   
130/200   risk = 0.02  time = 4672   
135/200   risk = 0.02  time = 4846   
140/200   risk = 0.02  time = 5013   
145/200   risk = 0.02  time = 5184   
150/200   risk = 0.02  time = 5351   
155/200   risk = 0.02  time = 5513   
160/200   risk = 0.02  time = 5690   
165/200   risk = 0.02  time = 5858   
170/200   risk = 0.02  time = 6029   
175/200   risk = 0.02  time = 6381   
180/200   risk = 0.02  time = 6557   
185/200   risk = 0.02  time = 6736   
190/200   risk = 0.02  time = 6906   
195/200   risk = 0.02  time = 7060   
200/200   risk = 0.02  time = 7247   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11355]
### [bt]: Calculation finished!
