### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4883]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4883 (seed = 36298) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 130   
 10/200   risk = 0.062  time = 222   
 15/200   risk = 0.048  time = 286   
 20/200   risk = 0.04  time = 348   
 25/200   risk = 0.034  time = 407   
 30/200   risk = 0.03  time = 470   
 35/200   risk = 0.028  time = 531   
 40/200   risk = 0.026  time = 593   
 45/200   risk = 0.025  time = 669   
 50/200   risk = 0.024  time = 743   
 55/200   risk = 0.023  time = 817   
 60/200   risk = 0.023  time = 888   
 65/200   risk = 0.022  time = 958   
 70/200   risk = 0.022  time = 1025   
 75/200   risk = 0.022  time = 1094   
 80/200   risk = 0.022  time = 1165   
 85/200   risk = 0.022  time = 1230   
 90/200   risk = 0.021  time = 1297   
 95/200   risk = 0.021  time = 1366   
100/200   risk = 0.021  time = 1436   
105/200   risk = 0.021  time = 1510   
110/200   risk = 0.021  time = 1579   
115/200   risk = 0.021  time = 1651   
120/200   risk = 0.021  time = 1739   
125/200   risk = 0.021  time = 1813   
130/200   risk = 0.021  time = 1900   
135/200   risk = 0.021  time = 1979   
140/200   risk = 0.021  time = 2056   
145/200   risk = 0.021  time = 2132   
150/200   risk = 0.021  time = 2209   
155/200   risk = 0.021  time = 2298   
160/200   risk = 0.021  time = 2383   
165/200   risk = 0.021  time = 2468   
170/200   risk = 0.021  time = 2552   
175/200   risk = 0.021  time = 2637   
180/200   risk = 0.021  time = 2723   
185/200   risk = 0.021  time = 2810   
190/200   risk = 0.02  time = 2894   
195/200   risk = 0.02  time = 2979   
200/200   risk = 0.02  time = 3065   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4883]
### [bt]: Calculation finished!
