### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8226]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8226 (seed = 39641) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 1559   
 10/200   risk = 0.14  time = 3413   
 15/200   risk = 0.094  time = 5127   
 20/200   risk = 0.068  time = 6815   
 25/200   risk = 0.052  time = 8502   
 30/200   risk = 0.041  time = 10220   
 35/200   risk = 0.035  time = 11961   
 40/200   risk = 0.031  time = 13711   
 45/200   risk = 0.028  time = 15485   
 50/200   risk = 0.026  time = 17241   
 55/200   risk = 0.025  time = 18993   
 60/200   risk = 0.024  time = 20812   
 65/200   risk = 0.024  time = 22637   
 70/200   risk = 0.023  time = 24489   
 75/200   risk = 0.023  time = 26241   
 80/200   risk = 0.023  time = 28003   
 85/200   risk = 0.023  time = 29810   
 90/200   risk = 0.023  time = 31641   
 95/200   risk = 0.022  time = 33417   
100/200   risk = 0.022  time = 35166   
105/200   risk = 0.022  time = 36928   
110/200   risk = 0.022  time = 38734   
115/200   risk = 0.022  time = 40517   
120/200   risk = 0.022  time = 42284   
125/200   risk = 0.022  time = 44054   
130/200   risk = 0.022  time = 45831   
135/200   risk = 0.022  time = 47586   
140/200   risk = 0.022  time = 49369   
145/200   risk = 0.022  time = 51156   
150/200   risk = 0.022  time = 53045   
155/200   risk = 0.022  time = 54899   
160/200   risk = 0.022  time = 56701   
165/200   risk = 0.022  time = 58531   
170/200   risk = 0.022  time = 60366   
175/200   risk = 0.022  time = 62236   
180/200   risk = 0.021  time = 64003   
185/200   risk = 0.021  time = 65799   
190/200   risk = 0.021  time = 67565   
195/200   risk = 0.021  time = 69344   
200/200   risk = 0.021  time = 71115   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8226]
### [bt]: Calculation finished!
