### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2016]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2016 (seed = 33431) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 223   
 10/200   risk = 0.19  time = 444   
 15/200   risk = 0.16  time = 662   
 20/200   risk = 0.14  time = 869   
 25/200   risk = 0.12  time = 1153   
 30/200   risk = 0.11  time = 1367   
 35/200   risk = 0.1  time = 1575   
 40/200   risk = 0.098  time = 1848   
 45/200   risk = 0.093  time = 2099   
 50/200   risk = 0.089  time = 2306   
 55/200   risk = 0.086  time = 2510   
 60/200   risk = 0.084  time = 2714   
 65/200   risk = 0.082  time = 2921   
 70/200   risk = 0.08  time = 3128   
 75/200   risk = 0.079  time = 3338   
 80/200   risk = 0.078  time = 3559   
 85/200   risk = 0.077  time = 3769   
 90/200   risk = 0.076  time = 3978   
 95/200   risk = 0.076  time = 4191   
100/200   risk = 0.075  time = 4404   
105/200   risk = 0.075  time = 4617   
110/200   risk = 0.074  time = 4831   
115/200   risk = 0.074  time = 5065   
120/200   risk = 0.074  time = 5286   
125/200   risk = 0.073  time = 5503   
130/200   risk = 0.073  time = 5745   
135/200   risk = 0.073  time = 5977   
140/200   risk = 0.073  time = 6207   
145/200   risk = 0.072  time = 6438   
150/200   risk = 0.072  time = 6669   
155/200   risk = 0.072  time = 6902   
160/200   risk = 0.072  time = 7136   
165/200   risk = 0.072  time = 7372   
170/200   risk = 0.072  time = 7609   
175/200   risk = 0.071  time = 7846   
180/200   risk = 0.071  time = 8085   
185/200   risk = 0.071  time = 8326   
190/200   risk = 0.071  time = 8591   
195/200   risk = 0.071  time = 8836   
200/200   risk = 0.071  time = 9094   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.071


### [bt]: Job terminated successfully [batchtools job.id=2016]
### [bt]: Calculation finished!
