### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10096]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10096 (seed = 41511) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 220   
 10/200   risk = 0.12  time = 390   
 15/200   risk = 0.085  time = 507   
 20/200   risk = 0.061  time = 623   
 25/200   risk = 0.047  time = 737   
 30/200   risk = 0.038  time = 875   
 35/200   risk = 0.033  time = 1001   
 40/200   risk = 0.029  time = 1129   
 45/200   risk = 0.027  time = 1250   
 50/200   risk = 0.025  time = 1397   
 55/200   risk = 0.025  time = 1527   
 60/200   risk = 0.024  time = 1658   
 65/200   risk = 0.024  time = 1792   
 70/200   risk = 0.023  time = 1922   
 75/200   risk = 0.023  time = 2061   
 80/200   risk = 0.023  time = 2199   
 85/200   risk = 0.023  time = 2336   
 90/200   risk = 0.023  time = 2501   
 95/200   risk = 0.023  time = 2710   
100/200   risk = 0.023  time = 2861   
105/200   risk = 0.023  time = 3000   
110/200   risk = 0.023  time = 3143   
115/200   risk = 0.023  time = 3289   
120/200   risk = 0.023  time = 3429   
125/200   risk = 0.023  time = 3585   
130/200   risk = 0.023  time = 3782   
135/200   risk = 0.023  time = 3934   
140/200   risk = 0.023  time = 4085   
145/200   risk = 0.023  time = 4231   
150/200   risk = 0.023  time = 4389   
155/200   risk = 0.023  time = 4541   
160/200   risk = 0.023  time = 4695   
165/200   risk = 0.023  time = 4882   
170/200   risk = 0.023  time = 5043   
175/200   risk = 0.023  time = 5220   
180/200   risk = 0.022  time = 5390   
185/200   risk = 0.022  time = 5554   
190/200   risk = 0.022  time = 5728   
195/200   risk = 0.022  time = 5890   
200/200   risk = 0.022  time = 6062   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10096]
### [bt]: Calculation finished!
