### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10592]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10592 (seed = 42007) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 242   
 10/200   risk = 0.11  time = 418   
 15/200   risk = 0.075  time = 584   
 20/200   risk = 0.056  time = 750   
 25/200   risk = 0.044  time = 921   
 30/200   risk = 0.037  time = 1094   
 35/200   risk = 0.032  time = 1266   
 40/200   risk = 0.03  time = 1440   
 45/200   risk = 0.028  time = 1609   
 50/200   risk = 0.027  time = 1785   
 55/200   risk = 0.026  time = 1953   
 60/200   risk = 0.025  time = 2126   
 65/200   risk = 0.025  time = 2301   
 70/200   risk = 0.025  time = 2482   
 75/200   risk = 0.024  time = 2658   
 80/200   risk = 0.024  time = 2832   
 85/200   risk = 0.024  time = 3021   
 90/200   risk = 0.024  time = 3195   
 95/200   risk = 0.024  time = 3401   
100/200   risk = 0.024  time = 3576   
105/200   risk = 0.024  time = 3768   
110/200   risk = 0.024  time = 3947   
115/200   risk = 0.024  time = 4119   
120/200   risk = 0.024  time = 4304   
125/200   risk = 0.024  time = 4483   
130/200   risk = 0.023  time = 4682   
135/200   risk = 0.023  time = 4868   
140/200   risk = 0.023  time = 5073   
145/200   risk = 0.023  time = 5249   
150/200   risk = 0.023  time = 5428   
155/200   risk = 0.023  time = 5612   
160/200   risk = 0.023  time = 5792   
165/200   risk = 0.023  time = 5987   
170/200   risk = 0.023  time = 6150   
175/200   risk = 0.023  time = 6311   
180/200   risk = 0.023  time = 6480   
185/200   risk = 0.023  time = 6654   
190/200   risk = 0.023  time = 6830   
195/200   risk = 0.023  time = 7001   
200/200   risk = 0.023  time = 7169   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=10592]
### [bt]: Calculation finished!
