### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12327]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12327 (seed = 43742) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 2540   
 10/200   risk = 0.1  time = 5522   
 15/200   risk = 0.071  time = 8505   
 20/200   risk = 0.052  time = 11565   
 25/200   risk = 0.04  time = 14542   
 30/200   risk = 0.033  time = 17430   
 35/200   risk = 0.028  time = 20436   
 40/200   risk = 0.025  time = 23407   
 45/200   risk = 0.024  time = 26396   
 50/200   risk = 0.023  time = 29318   
 55/200   risk = 0.022  time = 32256   
 60/200   risk = 0.021  time = 35204   
 65/200   risk = 0.021  time = 38069   
 70/200   risk = 0.021  time = 40954   
 75/200   risk = 0.021  time = 43878   
 80/200   risk = 0.021  time = 46795   
 85/200   risk = 0.02  time = 49638   
 90/200   risk = 0.02  time = 52467   
 95/200   risk = 0.02  time = 55293   
100/200   risk = 0.02  time = 58076   
105/200   risk = 0.02  time = 60898   
110/200   risk = 0.02  time = 63684   
115/200   risk = 0.02  time = 66485   
120/200   risk = 0.02  time = 69271   
125/200   risk = 0.02  time = 72052   
130/200   risk = 0.02  time = 74855   
135/200   risk = 0.02  time = 77637   
140/200   risk = 0.02  time = 80391   
145/200   risk = 0.02  time = 83188   
150/200   risk = 0.02  time = 85921   
155/200   risk = 0.02  time = 88632   
160/200   risk = 0.02  time = 91342   
165/200   risk = 0.02  time = 94045   
170/200   risk = 0.02  time = 96748   
175/200   risk = 0.02  time = 99455   
180/200   risk = 0.02  time = 102276   
185/200   risk = 0.02  time = 104986   
190/200   risk = 0.02  time = 107696   
195/200   risk = 0.02  time = 110401   
200/200   risk = 0.02  time = 113118   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12327]
### [bt]: Calculation finished!
