### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9879]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9879 (seed = 41294) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 354   
 10/200   risk = 0.058  time = 720   
 15/200   risk = 0.045  time = 1029   
 20/200   risk = 0.036  time = 1338   
 25/200   risk = 0.03  time = 1647   
 30/200   risk = 0.027  time = 1963   
 35/200   risk = 0.025  time = 2277   
 40/200   risk = 0.023  time = 2618   
 45/200   risk = 0.022  time = 2934   
 50/200   risk = 0.022  time = 3250   
 55/200   risk = 0.021  time = 3577   
 60/200   risk = 0.021  time = 3898   
 65/200   risk = 0.021  time = 4235   
 70/200   risk = 0.02  time = 4572   
 75/200   risk = 0.02  time = 4897   
 80/200   risk = 0.02  time = 5227   
 85/200   risk = 0.02  time = 5540   
 90/200   risk = 0.02  time = 5864   
 95/200   risk = 0.02  time = 6179   
100/200   risk = 0.02  time = 6493   
105/200   risk = 0.02  time = 6809   
110/200   risk = 0.02  time = 7124   
115/200   risk = 0.02  time = 7459   
120/200   risk = 0.02  time = 7787   
125/200   risk = 0.02  time = 8117   
130/200   risk = 0.02  time = 8434   
135/200   risk = 0.02  time = 8742   
140/200   risk = 0.02  time = 9062   
145/200   risk = 0.02  time = 9395   
150/200   risk = 0.02  time = 9708   
155/200   risk = 0.02  time = 10021   
160/200   risk = 0.02  time = 10342   
165/200   risk = 0.02  time = 10698   
170/200   risk = 0.02  time = 11114   
175/200   risk = 0.02  time = 11533   
180/200   risk = 0.02  time = 11953   
185/200   risk = 0.02  time = 12378   
190/200   risk = 0.02  time = 12857   
195/200   risk = 0.02  time = 13298   
200/200   risk = 0.02  time = 13720   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9879]
### [bt]: Calculation finished!
