### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13459]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13459 (seed = 44874) ...
  1/200   risk = 0.097  time = 0   
  5/200   risk = 0.073  time = 376   
 10/200   risk = 0.053  time = 776   
 15/200   risk = 0.041  time = 1169   
 20/200   risk = 0.034  time = 1567   
 25/200   risk = 0.029  time = 1963   
 30/200   risk = 0.026  time = 2332   
 35/200   risk = 0.024  time = 2731   
 40/200   risk = 0.023  time = 3128   
 45/200   risk = 0.022  time = 3514   
 50/200   risk = 0.022  time = 3904   
 55/200   risk = 0.021  time = 4288   
 60/200   risk = 0.021  time = 4688   
 65/200   risk = 0.021  time = 5104   
 70/200   risk = 0.021  time = 5526   
 75/200   risk = 0.021  time = 5920   
 80/200   risk = 0.02  time = 6309   
 85/200   risk = 0.02  time = 6701   
 90/200   risk = 0.02  time = 7105   
 95/200   risk = 0.02  time = 7498   
100/200   risk = 0.02  time = 7886   
105/200   risk = 0.02  time = 8286   
110/200   risk = 0.02  time = 8686   
115/200   risk = 0.02  time = 9082   
120/200   risk = 0.02  time = 9479   
125/200   risk = 0.02  time = 9866   
130/200   risk = 0.02  time = 10280   
135/200   risk = 0.02  time = 10695   
140/200   risk = 0.02  time = 11094   
145/200   risk = 0.02  time = 11495   
150/200   risk = 0.02  time = 11902   
155/200   risk = 0.02  time = 12317   
160/200   risk = 0.02  time = 12721   
165/200   risk = 0.02  time = 13144   
170/200   risk = 0.02  time = 13556   
175/200   risk = 0.02  time = 13966   
180/200   risk = 0.02  time = 14394   
185/200   risk = 0.02  time = 14796   
190/200   risk = 0.02  time = 15192   
195/200   risk = 0.02  time = 15609   
200/200   risk = 0.02  time = 16018   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13459]
### [bt]: Calculation finished!
