### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6648]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6648 (seed = 38063) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2269   
 10/200   risk = 0.087  time = 5044   
 15/200   risk = 0.065  time = 7899   
 20/200   risk = 0.051  time = 10726   
 25/200   risk = 0.042  time = 13606   
 30/200   risk = 0.037  time = 16458   
 35/200   risk = 0.033  time = 19243   
 40/200   risk = 0.031  time = 21989   
 45/200   risk = 0.029  time = 23930   
 50/200   risk = 0.028  time = 25510   
 55/200   risk = 0.027  time = 27101   
 60/200   risk = 0.026  time = 28665   
 65/200   risk = 0.026  time = 30181   
 70/200   risk = 0.026  time = 31697   
 75/200   risk = 0.025  time = 33218   
 80/200   risk = 0.025  time = 34733   
 85/200   risk = 0.025  time = 36253   
 90/200   risk = 0.024  time = 37776   
 95/200   risk = 0.024  time = 39238   
100/200   risk = 0.024  time = 40712   
105/200   risk = 0.024  time = 42217   
110/200   risk = 0.024  time = 43743   
115/200   risk = 0.023  time = 45272   
120/200   risk = 0.023  time = 46779   
125/200   risk = 0.023  time = 48248   
130/200   risk = 0.023  time = 49735   
135/200   risk = 0.023  time = 51208   
140/200   risk = 0.023  time = 52683   
145/200   risk = 0.023  time = 54159   
150/200   risk = 0.022  time = 55636   
155/200   risk = 0.022  time = 57116   
160/200   risk = 0.022  time = 58594   
165/200   risk = 0.022  time = 60085   
170/200   risk = 0.022  time = 61563   
175/200   risk = 0.022  time = 63045   
180/200   risk = 0.022  time = 64526   
185/200   risk = 0.022  time = 66025   
190/200   risk = 0.022  time = 67511   
195/200   risk = 0.022  time = 69001   
200/200   risk = 0.021  time = 70488   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6648]
### [bt]: Calculation finished!
