### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5943]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5943 (seed = 37358) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 10151   
 10/200   risk = 0.14  time = 19204   
 15/200   risk = 0.098  time = 27502   
 20/200   risk = 0.072  time = 35571   
 25/200   risk = 0.056  time = 44332   
 30/200   risk = 0.045  time = 55527   
 35/200   risk = 0.038  time = 65371   
 40/200   risk = 0.033  time = 74506   
 45/200   risk = 0.03  time = 85058   
 50/200   risk = 0.028  time = 95743   
 55/200   risk = 0.026  time = 104196   
 60/200   risk = 0.025  time = 114783   
 65/200   risk = 0.024  time = 125921   
 70/200   risk = 0.024  time = 134986   
 75/200   risk = 0.023  time = 145517   
 80/200   risk = 0.023  time = 154559   
 85/200   risk = 0.023  time = 161448   
 90/200   risk = 0.023  time = 168601   
 95/200   risk = 0.022  time = 174653   
100/200   risk = 0.022  time = 182383   
105/200   risk = 0.022  time = 187901   
110/200   risk = 0.022  time = 192590   
115/200   risk = 0.022  time = 198546   
120/200   risk = 0.022  time = 208288   
125/200   risk = 0.022  time = 215789   
130/200   risk = 0.022  time = 221942   
135/200   risk = 0.022  time = 226337   
140/200   risk = 0.022  time = 232606   
145/200   risk = 0.022  time = 241183   
150/200   risk = 0.022  time = 249042   
155/200   risk = 0.022  time = 256056   
160/200   risk = 0.022  time = 265302   
165/200   risk = 0.022  time = 280435   
170/200   risk = 0.022  time = 289819   
175/200   risk = 0.021  time = 297543   
180/200   risk = 0.021  time = 304475   
185/200   risk = 0.021  time = 311137   
190/200   risk = 0.021  time = 318476   
195/200   risk = 0.021  time = 326466   
200/200   risk = 0.021  time = 338249   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5943]
### [bt]: Calculation finished!
