### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12499]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12499 (seed = 43914) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 109   
 10/200   risk = 0.12  time = 183   
 15/200   risk = 0.079  time = 237   
 20/200   risk = 0.057  time = 290   
 25/200   risk = 0.043  time = 344   
 30/200   risk = 0.034  time = 399   
 35/200   risk = 0.029  time = 455   
 40/200   risk = 0.026  time = 514   
 45/200   risk = 0.024  time = 582   
 50/200   risk = 0.023  time = 639   
 55/200   risk = 0.022  time = 696   
 60/200   risk = 0.021  time = 756   
 65/200   risk = 0.021  time = 817   
 70/200   risk = 0.021  time = 887   
 75/200   risk = 0.021  time = 949   
 80/200   risk = 0.021  time = 1013   
 85/200   risk = 0.021  time = 1075   
 90/200   risk = 0.021  time = 1140   
 95/200   risk = 0.021  time = 1203   
100/200   risk = 0.02  time = 1277   
105/200   risk = 0.02  time = 1345   
110/200   risk = 0.02  time = 1411   
115/200   risk = 0.02  time = 1476   
120/200   risk = 0.02  time = 1541   
125/200   risk = 0.02  time = 1615   
130/200   risk = 0.02  time = 1692   
135/200   risk = 0.02  time = 1763   
140/200   risk = 0.02  time = 1834   
145/200   risk = 0.02  time = 1909   
150/200   risk = 0.02  time = 1979   
155/200   risk = 0.02  time = 2053   
160/200   risk = 0.02  time = 2131   
165/200   risk = 0.02  time = 2205   
170/200   risk = 0.02  time = 2286   
175/200   risk = 0.02  time = 2361   
180/200   risk = 0.02  time = 2445   
185/200   risk = 0.02  time = 2521   
190/200   risk = 0.02  time = 2595   
195/200   risk = 0.02  time = 2677   
200/200   risk = 0.02  time = 2761   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12499]
### [bt]: Calculation finished!
