### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11166]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11166 (seed = 42581) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 4493   
 10/200   risk = 0.063  time = 10912   
 15/200   risk = 0.048  time = 17434   
 20/200   risk = 0.038  time = 22131   
 25/200   risk = 0.032  time = 33037   
 30/200   risk = 0.029  time = 36823   
 35/200   risk = 0.026  time = 40493   
 40/200   risk = 0.025  time = 44322   
 45/200   risk = 0.024  time = 48134   
 50/200   risk = 0.023  time = 51917   
 55/200   risk = 0.023  time = 55790   
 60/200   risk = 0.022  time = 59511   
 65/200   risk = 0.022  time = 67739   
 70/200   risk = 0.022  time = 71793   
 75/200   risk = 0.022  time = 75634   
 80/200   risk = 0.022  time = 78847   
 85/200   risk = 0.022  time = 81932   
 90/200   risk = 0.021  time = 84893   
 95/200   risk = 0.021  time = 126507   
100/200   risk = 0.021  time = 129656   
105/200   risk = 0.021  time = 133270   
110/200   risk = 0.021  time = 136497   
115/200   risk = 0.021  time = 139613   
120/200   risk = 0.021  time = 142692   
125/200   risk = 0.021  time = 145831   
130/200   risk = 0.021  time = 148879   
135/200   risk = 0.021  time = 151860   
140/200   risk = 0.021  time = 155354   
145/200   risk = 0.021  time = 158492   
150/200   risk = 0.021  time = 162568   
155/200   risk = 0.021  time = 165673   
160/200   risk = 0.021  time = 169051   
165/200   risk = 0.021  time = 171510   
170/200   risk = 0.021  time = 173875   
175/200   risk = 0.021  time = 176221   
180/200   risk = 0.021  time = 178663   
185/200   risk = 0.021  time = 181061   
190/200   risk = 0.021  time = 183494   
195/200   risk = 0.021  time = 185749   
200/200   risk = 0.021  time = 188124   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11166]
### [bt]: Calculation finished!
