### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2910]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2910 (seed = 34325) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 754   
 10/200   risk = 0.2  time = 1413   
 15/200   risk = 0.18  time = 2084   
 20/200   risk = 0.16  time = 2737   
 25/200   risk = 0.14  time = 3388   
 30/200   risk = 0.13  time = 4053   
 35/200   risk = 0.12  time = 4728   
 40/200   risk = 0.11  time = 5401   
 45/200   risk = 0.1  time = 6063   
 50/200   risk = 0.1  time = 6728   
 55/200   risk = 0.095  time = 7400   
 60/200   risk = 0.092  time = 8075   
 65/200   risk = 0.089  time = 8772   
 70/200   risk = 0.086  time = 9477   
 75/200   risk = 0.084  time = 10194   
 80/200   risk = 0.083  time = 10908   
 85/200   risk = 0.081  time = 11623   
 90/200   risk = 0.08  time = 12344   
 95/200   risk = 0.079  time = 13067   
100/200   risk = 0.078  time = 13777   
105/200   risk = 0.077  time = 14444   
110/200   risk = 0.076  time = 15135   
115/200   risk = 0.075  time = 15837   
120/200   risk = 0.075  time = 16546   
125/200   risk = 0.074  time = 17253   
130/200   risk = 0.073  time = 17955   
135/200   risk = 0.073  time = 18634   
140/200   risk = 0.072  time = 19309   
145/200   risk = 0.072  time = 20059   
150/200   risk = 0.072  time = 20789   
155/200   risk = 0.071  time = 21508   
160/200   risk = 0.071  time = 22262   
165/200   risk = 0.071  time = 22970   
170/200   risk = 0.07  time = 23734   
175/200   risk = 0.07  time = 24448   
180/200   risk = 0.07  time = 25269   
185/200   risk = 0.069  time = 26025   
190/200   risk = 0.069  time = 26776   
195/200   risk = 0.069  time = 27530   
200/200   risk = 0.069  time = 28290   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.069


### [bt]: Job terminated successfully [batchtools job.id=2910]
### [bt]: Calculation finished!
