### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11049]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11049 (seed = 42464) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 1074   
 10/200   risk = 0.062  time = 2434   
 15/200   risk = 0.047  time = 3718   
 20/200   risk = 0.038  time = 4982   
 25/200   risk = 0.033  time = 6249   
 30/200   risk = 0.029  time = 7600   
 35/200   risk = 0.027  time = 8887   
 40/200   risk = 0.025  time = 10174   
 45/200   risk = 0.024  time = 11463   
 50/200   risk = 0.024  time = 12745   
 55/200   risk = 0.023  time = 14097   
 60/200   risk = 0.023  time = 15464   
 65/200   risk = 0.023  time = 16826   
 70/200   risk = 0.022  time = 18193   
 75/200   risk = 0.022  time = 19544   
 80/200   risk = 0.022  time = 20911   
 85/200   risk = 0.022  time = 22278   
 90/200   risk = 0.022  time = 23639   
 95/200   risk = 0.022  time = 24960   
100/200   risk = 0.022  time = 26247   
105/200   risk = 0.022  time = 27535   
110/200   risk = 0.021  time = 28865   
115/200   risk = 0.021  time = 30196   
120/200   risk = 0.021  time = 31520   
125/200   risk = 0.021  time = 32850   
130/200   risk = 0.021  time = 34183   
135/200   risk = 0.021  time = 35546   
140/200   risk = 0.021  time = 36902   
145/200   risk = 0.021  time = 38232   
150/200   risk = 0.021  time = 39574   
155/200   risk = 0.021  time = 40868   
160/200   risk = 0.021  time = 42262   
165/200   risk = 0.021  time = 43636   
170/200   risk = 0.021  time = 44999   
175/200   risk = 0.021  time = 46343   
180/200   risk = 0.021  time = 47682   
185/200   risk = 0.021  time = 49024   
190/200   risk = 0.021  time = 50368   
195/200   risk = 0.021  time = 51712   
200/200   risk = 0.021  time = 53071   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11049]
### [bt]: Calculation finished!
