### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10980]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10980 (seed = 42395) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.091  time = 210   
 10/200   risk = 0.066  time = 394   
 15/200   risk = 0.05  time = 526   
 20/200   risk = 0.04  time = 661   
 25/200   risk = 0.034  time = 809   
 30/200   risk = 0.03  time = 952   
 35/200   risk = 0.028  time = 1099   
 40/200   risk = 0.026  time = 1241   
 45/200   risk = 0.025  time = 1386   
 50/200   risk = 0.025  time = 1522   
 55/200   risk = 0.024  time = 1659   
 60/200   risk = 0.024  time = 1799   
 65/200   risk = 0.023  time = 1943   
 70/200   risk = 0.023  time = 2082   
 75/200   risk = 0.023  time = 2224   
 80/200   risk = 0.023  time = 2348   
 85/200   risk = 0.023  time = 2486   
 90/200   risk = 0.023  time = 2641   
 95/200   risk = 0.023  time = 2787   
100/200   risk = 0.023  time = 3144   
105/200   risk = 0.023  time = 3301   
110/200   risk = 0.022  time = 3451   
115/200   risk = 0.022  time = 3610   
120/200   risk = 0.022  time = 3761   
125/200   risk = 0.022  time = 3908   
130/200   risk = 0.022  time = 4078   
135/200   risk = 0.022  time = 4237   
140/200   risk = 0.022  time = 4389   
145/200   risk = 0.022  time = 4538   
150/200   risk = 0.022  time = 4699   
155/200   risk = 0.022  time = 4862   
160/200   risk = 0.022  time = 5018   
165/200   risk = 0.022  time = 5179   
170/200   risk = 0.022  time = 5344   
175/200   risk = 0.022  time = 5507   
180/200   risk = 0.022  time = 5667   
185/200   risk = 0.022  time = 5833   
190/200   risk = 0.022  time = 6000   
195/200   risk = 0.022  time = 6169   
200/200   risk = 0.022  time = 6334   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10980]
### [bt]: Calculation finished!
