### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5534]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5534 (seed = 36949) ...
  1/200   risk = 0.081  time = 0   
  5/200   risk = 0.063  time = 3150   
 10/200   risk = 0.049  time = 6807   
 15/200   risk = 0.04  time = 10581   
 20/200   risk = 0.034  time = 14227   
 25/200   risk = 0.03  time = 17754   
 30/200   risk = 0.027  time = 21289   
 35/200   risk = 0.025  time = 24895   
 40/200   risk = 0.024  time = 28572   
 45/200   risk = 0.023  time = 32121   
 50/200   risk = 0.023  time = 35573   
 55/200   risk = 0.022  time = 39197   
 60/200   risk = 0.022  time = 42658   
 65/200   risk = 0.022  time = 46295   
 70/200   risk = 0.022  time = 49985   
 75/200   risk = 0.021  time = 53569   
 80/200   risk = 0.021  time = 57244   
 85/200   risk = 0.021  time = 60885   
 90/200   risk = 0.021  time = 64465   
 95/200   risk = 0.021  time = 67983   
100/200   risk = 0.021  time = 71965   
105/200   risk = 0.021  time = 76005   
110/200   risk = 0.021  time = 81535   
115/200   risk = 0.021  time = 87828   
120/200   risk = 0.021  time = 94097   
125/200   risk = 0.021  time = 100203   
130/200   risk = 0.021  time = 106212   
135/200   risk = 0.021  time = 112493   
140/200   risk = 0.021  time = 118874   
145/200   risk = 0.021  time = 125291   
150/200   risk = 0.02  time = 131581   
155/200   risk = 0.02  time = 137977   
160/200   risk = 0.02  time = 144302   
165/200   risk = 0.02  time = 149124   
170/200   risk = 0.02  time = 153051   
175/200   risk = 0.02  time = 158385   
180/200   risk = 0.02  time = 162858   
185/200   risk = 0.02  time = 167731   
190/200   risk = 0.02  time = 171735   
195/200   risk = 0.02  time = 175801   
200/200   risk = 0.02  time = 179685   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5534]
### [bt]: Calculation finished!
