### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9117]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9117 (seed = 40532) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 5450   
 10/200   risk = 0.06  time = 11809   
 15/200   risk = 0.047  time = 17476   
 20/200   risk = 0.038  time = 23374   
 25/200   risk = 0.033  time = 30579   
 30/200   risk = 0.03  time = 37122   
 35/200   risk = 0.027  time = 43541   
 40/200   risk = 0.026  time = 50088   
 45/200   risk = 0.025  time = 56588   
 50/200   risk = 0.024  time = 63173   
 55/200   risk = 0.024  time = 69735   
 60/200   risk = 0.023  time = 76622   
 65/200   risk = 0.023  time = 83356   
 70/200   risk = 0.023  time = 90178   
 75/200   risk = 0.023  time = 96732   
 80/200   risk = 0.022  time = 103436   
 85/200   risk = 0.022  time = 109797   
 90/200   risk = 0.022  time = 116237   
 95/200   risk = 0.022  time = 122551   
100/200   risk = 0.022  time = 128881   
105/200   risk = 0.022  time = 135119   
110/200   risk = 0.022  time = 141660   
115/200   risk = 0.022  time = 148524   
120/200   risk = 0.022  time = 155215   
125/200   risk = 0.022  time = 162109   
130/200   risk = 0.022  time = 168925   
135/200   risk = 0.022  time = 175614   
140/200   risk = 0.021  time = 182417   
145/200   risk = 0.021  time = 189097   
150/200   risk = 0.021  time = 195937   
155/200   risk = 0.021  time = 202669   
160/200   risk = 0.021  time = 209324   
165/200   risk = 0.021  time = 216102   
170/200   risk = 0.021  time = 223148   
175/200   risk = 0.021  time = 230415   
180/200   risk = 0.021  time = 237645   
185/200   risk = 0.021  time = 244760   
190/200   risk = 0.021  time = 252155   
195/200   risk = 0.021  time = 259435   
200/200   risk = 0.021  time = 266666   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9117]
### [bt]: Calculation finished!
