### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1283]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1283 (seed = 32698) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 163   
 10/200   risk = 0.19  time = 284   
 15/200   risk = 0.16  time = 384   
 20/200   risk = 0.14  time = 493   
 25/200   risk = 0.12  time = 592   
 30/200   risk = 0.11  time = 692   
 35/200   risk = 0.1  time = 794   
 40/200   risk = 0.095  time = 897   
 45/200   risk = 0.09  time = 1000   
 50/200   risk = 0.086  time = 1102   
 55/200   risk = 0.083  time = 1206   
 60/200   risk = 0.081  time = 1311   
 65/200   risk = 0.079  time = 1423   
 70/200   risk = 0.077  time = 1536   
 75/200   risk = 0.076  time = 1647   
 80/200   risk = 0.075  time = 1757   
 85/200   risk = 0.074  time = 1867   
 90/200   risk = 0.073  time = 1979   
 95/200   risk = 0.072  time = 2092   
100/200   risk = 0.071  time = 2217   
105/200   risk = 0.07  time = 2334   
110/200   risk = 0.07  time = 2453   
115/200   risk = 0.069  time = 2572   
120/200   risk = 0.069  time = 2692   
125/200   risk = 0.068  time = 2813   
130/200   risk = 0.068  time = 2942   
135/200   risk = 0.067  time = 3064   
140/200   risk = 0.067  time = 3178   
145/200   risk = 0.066  time = 3290   
150/200   risk = 0.066  time = 3411   
155/200   risk = 0.066  time = 3545   
160/200   risk = 0.066  time = 3676   
165/200   risk = 0.065  time = 3821   
170/200   risk = 0.065  time = 3958   
175/200   risk = 0.065  time = 4103   
180/200   risk = 0.065  time = 4250   
185/200   risk = 0.064  time = 4397   
190/200   risk = 0.064  time = 4546   
195/200   risk = 0.064  time = 4697   
200/200   risk = 0.064  time = 4850   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.064


### [bt]: Job terminated successfully [batchtools job.id=1283]
### [bt]: Calculation finished!
