### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2535]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2535 (seed = 33950) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 450   
 10/200   risk = 0.19  time = 991   
 15/200   risk = 0.17  time = 1523   
 20/200   risk = 0.15  time = 2061   
 25/200   risk = 0.13  time = 2540   
 30/200   risk = 0.12  time = 3068   
 35/200   risk = 0.11  time = 3556   
 40/200   risk = 0.1  time = 4033   
 45/200   risk = 0.099  time = 4523   
 50/200   risk = 0.095  time = 4991   
 55/200   risk = 0.091  time = 5496   
 60/200   risk = 0.089  time = 5980   
 65/200   risk = 0.086  time = 6456   
 70/200   risk = 0.084  time = 6929   
 75/200   risk = 0.082  time = 7327   
 80/200   risk = 0.081  time = 7648   
 85/200   risk = 0.08  time = 7962   
 90/200   risk = 0.078  time = 8293   
 95/200   risk = 0.077  time = 8609   
100/200   risk = 0.076  time = 8934   
105/200   risk = 0.076  time = 9249   
110/200   risk = 0.075  time = 9579   
115/200   risk = 0.074  time = 9910   
120/200   risk = 0.073  time = 10259   
125/200   risk = 0.073  time = 10657   
130/200   risk = 0.072  time = 11029   
135/200   risk = 0.072  time = 11353   
140/200   risk = 0.071  time = 11723   
145/200   risk = 0.071  time = 12057   
150/200   risk = 0.07  time = 12393   
155/200   risk = 0.07  time = 13242   
160/200   risk = 0.07  time = 13811   
165/200   risk = 0.069  time = 14253   
170/200   risk = 0.069  time = 14649   
175/200   risk = 0.069  time = 15034   
180/200   risk = 0.068  time = 15386   
185/200   risk = 0.068  time = 15739   
190/200   risk = 0.068  time = 16093   
195/200   risk = 0.067  time = 16448   
200/200   risk = 0.067  time = 16807   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.067


### [bt]: Job terminated successfully [batchtools job.id=2535]
### [bt]: Calculation finished!
