### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8616]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8616 (seed = 40031) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 1497   
 10/200   risk = 0.08  time = 3575   
 15/200   risk = 0.059  time = 5294   
 20/200   risk = 0.046  time = 7010   
 25/200   risk = 0.038  time = 8716   
 30/200   risk = 0.032  time = 10414   
 35/200   risk = 0.029  time = 12114   
 40/200   risk = 0.027  time = 13831   
 45/200   risk = 0.025  time = 15536   
 50/200   risk = 0.024  time = 17241   
 55/200   risk = 0.024  time = 18876   
 60/200   risk = 0.023  time = 20517   
 65/200   risk = 0.023  time = 22196   
 70/200   risk = 0.023  time = 23945   
 75/200   risk = 0.023  time = 25662   
 80/200   risk = 0.022  time = 27381   
 85/200   risk = 0.022  time = 29106   
 90/200   risk = 0.022  time = 30785   
 95/200   risk = 0.022  time = 32471   
100/200   risk = 0.022  time = 34127   
105/200   risk = 0.022  time = 35797   
110/200   risk = 0.022  time = 37613   
115/200   risk = 0.022  time = 39376   
120/200   risk = 0.022  time = 41111   
125/200   risk = 0.022  time = 42852   
130/200   risk = 0.022  time = 44588   
135/200   risk = 0.021  time = 46324   
140/200   risk = 0.021  time = 48064   
145/200   risk = 0.021  time = 49798   
150/200   risk = 0.021  time = 51712   
155/200   risk = 0.021  time = 53472   
160/200   risk = 0.021  time = 55209   
165/200   risk = 0.021  time = 56952   
170/200   risk = 0.021  time = 58684   
175/200   risk = 0.021  time = 60424   
180/200   risk = 0.021  time = 62166   
185/200   risk = 0.021  time = 63922   
190/200   risk = 0.021  time = 65723   
195/200   risk = 0.021  time = 67509   
200/200   risk = 0.021  time = 69277   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8616]
### [bt]: Calculation finished!
