### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5756]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5756 (seed = 37171) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 245   
 10/200   risk = 0.14  time = 405   
 15/200   risk = 0.098  time = 556   
 20/200   risk = 0.073  time = 706   
 25/200   risk = 0.057  time = 855   
 30/200   risk = 0.047  time = 1008   
 35/200   risk = 0.04  time = 1157   
 40/200   risk = 0.035  time = 1317   
 45/200   risk = 0.032  time = 1484   
 50/200   risk = 0.029  time = 1655   
 55/200   risk = 0.028  time = 1817   
 60/200   risk = 0.027  time = 1974   
 65/200   risk = 0.026  time = 2138   
 70/200   risk = 0.025  time = 2305   
 75/200   risk = 0.025  time = 2464   
 80/200   risk = 0.025  time = 2627   
 85/200   risk = 0.024  time = 2789   
 90/200   risk = 0.024  time = 2950   
 95/200   risk = 0.024  time = 3122   
100/200   risk = 0.024  time = 3286   
105/200   risk = 0.024  time = 3456   
110/200   risk = 0.024  time = 3615   
115/200   risk = 0.024  time = 3780   
120/200   risk = 0.024  time = 3953   
125/200   risk = 0.024  time = 4135   
130/200   risk = 0.024  time = 4325   
135/200   risk = 0.024  time = 4506   
140/200   risk = 0.023  time = 4681   
145/200   risk = 0.023  time = 4911   
150/200   risk = 0.023  time = 5101   
155/200   risk = 0.023  time = 5283   
160/200   risk = 0.023  time = 5464   
165/200   risk = 0.023  time = 5655   
170/200   risk = 0.023  time = 5844   
175/200   risk = 0.023  time = 6032   
180/200   risk = 0.023  time = 6232   
185/200   risk = 0.023  time = 6422   
190/200   risk = 0.023  time = 6607   
195/200   risk = 0.023  time = 6799   
200/200   risk = 0.023  time = 6996   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=5756]
### [bt]: Calculation finished!
