### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4271]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4271 (seed = 35686) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 813   
 10/200   risk = 0.11  time = 1290   
 15/200   risk = 0.081  time = 1768   
 20/200   risk = 0.063  time = 2228   
 25/200   risk = 0.052  time = 2670   
 30/200   risk = 0.045  time = 3128   
 35/200   risk = 0.039  time = 3577   
 40/200   risk = 0.036  time = 4031   
 45/200   risk = 0.033  time = 4477   
 50/200   risk = 0.031  time = 4924   
 55/200   risk = 0.03  time = 5379   
 60/200   risk = 0.029  time = 5835   
 65/200   risk = 0.028  time = 6289   
 70/200   risk = 0.027  time = 6734   
 75/200   risk = 0.027  time = 7177   
 80/200   risk = 0.026  time = 7623   
 85/200   risk = 0.026  time = 8063   
 90/200   risk = 0.026  time = 8506   
 95/200   risk = 0.026  time = 8950   
100/200   risk = 0.025  time = 9399   
105/200   risk = 0.025  time = 9916   
110/200   risk = 0.025  time = 10364   
115/200   risk = 0.025  time = 10793   
120/200   risk = 0.025  time = 11239   
125/200   risk = 0.024  time = 11701   
130/200   risk = 0.024  time = 12143   
135/200   risk = 0.024  time = 12576   
140/200   risk = 0.024  time = 13025   
145/200   risk = 0.024  time = 13471   
150/200   risk = 0.024  time = 13924   
155/200   risk = 0.024  time = 14366   
160/200   risk = 0.024  time = 14820   
165/200   risk = 0.024  time = 15254   
170/200   risk = 0.024  time = 15693   
175/200   risk = 0.023  time = 16114   
180/200   risk = 0.023  time = 16552   
185/200   risk = 0.023  time = 16978   
190/200   risk = 0.023  time = 17407   
195/200   risk = 0.023  time = 17840   
200/200   risk = 0.023  time = 18274   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4271]
### [bt]: Calculation finished!
