### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1215]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1215 (seed = 32630) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.22  time = 347   
 10/200   risk = 0.17  time = 710   
 15/200   risk = 0.14  time = 1036   
 20/200   risk = 0.12  time = 1376   
 25/200   risk = 0.1  time = 1713   
 30/200   risk = 0.092  time = 2089   
 35/200   risk = 0.083  time = 2440   
 40/200   risk = 0.076  time = 2781   
 45/200   risk = 0.071  time = 3114   
 50/200   risk = 0.067  time = 3464   
 55/200   risk = 0.064  time = 3799   
 60/200   risk = 0.061  time = 4148   
 65/200   risk = 0.059  time = 4497   
 70/200   risk = 0.058  time = 4876   
 75/200   risk = 0.056  time = 5235   
 80/200   risk = 0.055  time = 5547   
 85/200   risk = 0.054  time = 5904   
 90/200   risk = 0.053  time = 6261   
 95/200   risk = 0.052  time = 6618   
100/200   risk = 0.051  time = 6965   
105/200   risk = 0.05  time = 7324   
110/200   risk = 0.05  time = 7678   
115/200   risk = 0.049  time = 8040   
120/200   risk = 0.049  time = 8456   
125/200   risk = 0.048  time = 8835   
130/200   risk = 0.048  time = 9217   
135/200   risk = 0.047  time = 9603   
140/200   risk = 0.047  time = 9954   
145/200   risk = 0.047  time = 10329   
150/200   risk = 0.046  time = 10702   
155/200   risk = 0.046  time = 11072   
160/200   risk = 0.046  time = 11428   
165/200   risk = 0.046  time = 11829   
170/200   risk = 0.045  time = 12195   
175/200   risk = 0.045  time = 12579   
180/200   risk = 0.045  time = 12950   
185/200   risk = 0.045  time = 13365   
190/200   risk = 0.044  time = 13769   
195/200   risk = 0.044  time = 14170   
200/200   risk = 0.044  time = 14569   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.044


### [bt]: Job terminated successfully [batchtools job.id=1215]
### [bt]: Calculation finished!
