### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=44]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 44 (seed = 31459) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.22  time = 152   
 10/200   risk = 0.16  time = 296   
 15/200   risk = 0.12  time = 421   
 20/200   risk = 0.092  time = 547   
 25/200   risk = 0.075  time = 671   
 30/200   risk = 0.063  time = 798   
 35/200   risk = 0.054  time = 925   
 40/200   risk = 0.048  time = 1062   
 45/200   risk = 0.044  time = 1192   
 50/200   risk = 0.041  time = 1322   
 55/200   risk = 0.039  time = 1453   
 60/200   risk = 0.037  time = 1583   
 65/200   risk = 0.035  time = 1717   
 70/200   risk = 0.034  time = 1847   
 75/200   risk = 0.033  time = 1981   
 80/200   risk = 0.032  time = 2111   
 85/200   risk = 0.032  time = 2241   
 90/200   risk = 0.031  time = 2371   
 95/200   risk = 0.031  time = 2509   
100/200   risk = 0.03  time = 2640   
105/200   risk = 0.03  time = 2771   
110/200   risk = 0.03  time = 2903   
115/200   risk = 0.029  time = 3036   
120/200   risk = 0.029  time = 3172   
125/200   risk = 0.029  time = 3304   
130/200   risk = 0.029  time = 3442   
135/200   risk = 0.028  time = 3581   
140/200   risk = 0.028  time = 3718   
145/200   risk = 0.028  time = 3854   
150/200   risk = 0.028  time = 3992   
155/200   risk = 0.028  time = 4129   
160/200   risk = 0.028  time = 4268   
165/200   risk = 0.027  time = 4412   
170/200   risk = 0.027  time = 4564   
175/200   risk = 0.027  time = 4701   
180/200   risk = 0.027  time = 4836   
185/200   risk = 0.027  time = 4973   
190/200   risk = 0.027  time = 5110   
195/200   risk = 0.027  time = 5248   
200/200   risk = 0.027  time = 5385   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.027


### [bt]: Job terminated successfully [batchtools job.id=44]
### [bt]: Calculation finished!
