### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2833]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2833 (seed = 34248) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 421   
 10/200   risk = 0.21  time = 884   
 15/200   risk = 0.18  time = 1262   
 20/200   risk = 0.16  time = 1649   
 25/200   risk = 0.14  time = 2029   
 30/200   risk = 0.13  time = 2410   
 35/200   risk = 0.12  time = 2803   
 40/200   risk = 0.11  time = 3191   
 45/200   risk = 0.11  time = 3570   
 50/200   risk = 0.1  time = 3961   
 55/200   risk = 0.097  time = 4352   
 60/200   risk = 0.094  time = 4748   
 65/200   risk = 0.091  time = 5135   
 70/200   risk = 0.089  time = 5518   
 75/200   risk = 0.087  time = 5903   
 80/200   risk = 0.085  time = 6287   
 85/200   risk = 0.084  time = 6672   
 90/200   risk = 0.083  time = 7055   
 95/200   risk = 0.082  time = 7461   
100/200   risk = 0.081  time = 7841   
105/200   risk = 0.08  time = 8218   
110/200   risk = 0.079  time = 8596   
115/200   risk = 0.079  time = 8972   
120/200   risk = 0.078  time = 9361   
125/200   risk = 0.078  time = 9734   
130/200   risk = 0.077  time = 10116   
135/200   risk = 0.077  time = 10502   
140/200   risk = 0.076  time = 10909   
145/200   risk = 0.076  time = 11304   
150/200   risk = 0.076  time = 11699   
155/200   risk = 0.075  time = 12096   
160/200   risk = 0.075  time = 12495   
165/200   risk = 0.075  time = 12899   
170/200   risk = 0.074  time = 13307   
175/200   risk = 0.074  time = 13717   
180/200   risk = 0.074  time = 14139   
185/200   risk = 0.073  time = 14554   
190/200   risk = 0.073  time = 15026   
195/200   risk = 0.073  time = 15449   
200/200   risk = 0.073  time = 15850   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.073


### [bt]: Job terminated successfully [batchtools job.id=2833]
### [bt]: Calculation finished!
