### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8788]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8788 (seed = 40203) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 7243   
 10/200   risk = 0.084  time = 17649   
 15/200   risk = 0.062  time = 26893   
 20/200   risk = 0.048  time = 33720   
 25/200   risk = 0.039  time = 44471   
 30/200   risk = 0.033  time = 55839   
 35/200   risk = 0.03  time = 63048   
 40/200   risk = 0.027  time = 69856   
 45/200   risk = 0.026  time = 76742   
 50/200   risk = 0.025  time = 84278   
 55/200   risk = 0.024  time = 91385   
 60/200   risk = 0.024  time = 102756   
 65/200   risk = 0.023  time = 109830   
 70/200   risk = 0.023  time = 117115   
 75/200   risk = 0.023  time = 130208   
 80/200   risk = 0.023  time = 138288   
 85/200   risk = 0.023  time = 144625   
 90/200   risk = 0.022  time = 151068   
 95/200   risk = 0.022  time = 157738   
100/200   risk = 0.022  time = 169660   
105/200   risk = 0.022  time = 175577   
110/200   risk = 0.022  time = 181548   
115/200   risk = 0.022  time = 187537   
120/200   risk = 0.022  time = 193291   
125/200   risk = 0.022  time = 200051   
130/200   risk = 0.022  time = 206726   
135/200   risk = 0.022  time = 216699   
140/200   risk = 0.022  time = 222207   
145/200   risk = 0.022  time = 225045   
150/200   risk = 0.022  time = 227689   
155/200   risk = 0.021  time = 230327   
160/200   risk = 0.021  time = 236419   
165/200   risk = 0.021  time = 239050   
170/200   risk = 0.021  time = 241618   
175/200   risk = 0.021  time = 244300   
180/200   risk = 0.021  time = 249501   
185/200   risk = 0.021  time = 252138   
190/200   risk = 0.021  time = 254685   
195/200   risk = 0.021  time = 257280   
200/200   risk = 0.021  time = 259915   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8788]
### [bt]: Calculation finished!
