### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11162]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11162 (seed = 42577) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 7645   
 10/200   risk = 0.064  time = 11368   
 15/200   risk = 0.049  time = 14661   
 20/200   risk = 0.039  time = 21420   
 25/200   risk = 0.033  time = 24653   
 30/200   risk = 0.029  time = 28165   
 35/200   risk = 0.027  time = 31301   
 40/200   risk = 0.025  time = 34766   
 45/200   risk = 0.024  time = 37958   
 50/200   risk = 0.023  time = 41357   
 55/200   risk = 0.023  time = 44690   
 60/200   risk = 0.022  time = 47946   
 65/200   risk = 0.022  time = 50654   
 70/200   risk = 0.022  time = 53087   
 75/200   risk = 0.022  time = 55554   
 80/200   risk = 0.022  time = 57943   
 85/200   risk = 0.021  time = 60241   
 90/200   risk = 0.021  time = 62579   
 95/200   risk = 0.021  time = 65110   
100/200   risk = 0.021  time = 67717   
105/200   risk = 0.021  time = 70287   
110/200   risk = 0.021  time = 72719   
115/200   risk = 0.021  time = 75224   
120/200   risk = 0.021  time = 77789   
125/200   risk = 0.021  time = 80380   
130/200   risk = 0.021  time = 82802   
135/200   risk = 0.021  time = 85107   
140/200   risk = 0.021  time = 87768   
145/200   risk = 0.021  time = 90204   
150/200   risk = 0.021  time = 92699   
155/200   risk = 0.021  time = 95031   
160/200   risk = 0.021  time = 97867   
165/200   risk = 0.021  time = 102589   
170/200   risk = 0.021  time = 107072   
175/200   risk = 0.02  time = 111021   
180/200   risk = 0.02  time = 115453   
185/200   risk = 0.02  time = 119595   
190/200   risk = 0.02  time = 123949   
195/200   risk = 0.02  time = 128371   
200/200   risk = 0.02  time = 132493   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11162]
### [bt]: Calculation finished!
