### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6278]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6278 (seed = 37693) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 524   
 10/200   risk = 0.12  time = 1073   
 15/200   risk = 0.084  time = 1546   
 20/200   risk = 0.063  time = 2004   
 25/200   risk = 0.05  time = 2466   
 30/200   risk = 0.041  time = 2922   
 35/200   risk = 0.036  time = 3414   
 40/200   risk = 0.033  time = 3874   
 45/200   risk = 0.03  time = 4326   
 50/200   risk = 0.029  time = 4782   
 55/200   risk = 0.028  time = 5233   
 60/200   risk = 0.027  time = 5690   
 65/200   risk = 0.027  time = 6145   
 70/200   risk = 0.026  time = 6596   
 75/200   risk = 0.026  time = 7071   
 80/200   risk = 0.026  time = 7529   
 85/200   risk = 0.025  time = 7995   
 90/200   risk = 0.025  time = 8454   
 95/200   risk = 0.025  time = 8912   
100/200   risk = 0.025  time = 9376   
105/200   risk = 0.025  time = 9823   
110/200   risk = 0.025  time = 10291   
115/200   risk = 0.024  time = 10764   
120/200   risk = 0.024  time = 11239   
125/200   risk = 0.024  time = 11656   
130/200   risk = 0.024  time = 12083   
135/200   risk = 0.024  time = 12536   
140/200   risk = 0.024  time = 13016   
145/200   risk = 0.024  time = 13461   
150/200   risk = 0.024  time = 13908   
155/200   risk = 0.024  time = 14329   
160/200   risk = 0.023  time = 14774   
165/200   risk = 0.023  time = 15228   
170/200   risk = 0.023  time = 15676   
175/200   risk = 0.023  time = 16134   
180/200   risk = 0.023  time = 16574   
185/200   risk = 0.023  time = 16984   
190/200   risk = 0.023  time = 17440   
195/200   risk = 0.023  time = 17904   
200/200   risk = 0.023  time = 18363   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6278]
### [bt]: Calculation finished!
