### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4640]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4640 (seed = 36055) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2466   
 10/200   risk = 0.085  time = 5097   
 15/200   risk = 0.064  time = 6987   
 20/200   risk = 0.051  time = 8649   
 25/200   risk = 0.042  time = 10300   
 30/200   risk = 0.036  time = 11909   
 35/200   risk = 0.032  time = 13555   
 40/200   risk = 0.03  time = 15125   
 45/200   risk = 0.028  time = 16772   
 50/200   risk = 0.026  time = 18401   
 55/200   risk = 0.025  time = 20187   
 60/200   risk = 0.025  time = 21853   
 65/200   risk = 0.024  time = 23535   
 70/200   risk = 0.024  time = 25159   
 75/200   risk = 0.023  time = 26774   
 80/200   risk = 0.023  time = 28445   
 85/200   risk = 0.023  time = 30078   
 90/200   risk = 0.023  time = 31737   
 95/200   risk = 0.023  time = 33562   
100/200   risk = 0.023  time = 35217   
105/200   risk = 0.022  time = 36852   
110/200   risk = 0.022  time = 38557   
115/200   risk = 0.022  time = 40279   
120/200   risk = 0.022  time = 42025   
125/200   risk = 0.022  time = 43779   
130/200   risk = 0.022  time = 45431   
135/200   risk = 0.022  time = 47017   
140/200   risk = 0.022  time = 48656   
145/200   risk = 0.022  time = 50327   
150/200   risk = 0.022  time = 52072   
155/200   risk = 0.022  time = 53797   
160/200   risk = 0.022  time = 55458   
165/200   risk = 0.022  time = 57124   
170/200   risk = 0.021  time = 58840   
175/200   risk = 0.021  time = 60548   
180/200   risk = 0.021  time = 62246   
185/200   risk = 0.021  time = 63952   
190/200   risk = 0.021  time = 65654   
195/200   risk = 0.021  time = 67355   
200/200   risk = 0.021  time = 69063   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4640]
### [bt]: Calculation finished!
