### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4153]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4153 (seed = 35568) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 256   
 10/200   risk = 0.11  time = 434   
 15/200   risk = 0.083  time = 591   
 20/200   risk = 0.066  time = 756   
 25/200   risk = 0.055  time = 924   
 30/200   risk = 0.047  time = 1137   
 35/200   risk = 0.042  time = 1317   
 40/200   risk = 0.038  time = 1495   
 45/200   risk = 0.036  time = 1673   
 50/200   risk = 0.034  time = 1853   
 55/200   risk = 0.032  time = 2042   
 60/200   risk = 0.031  time = 2233   
 65/200   risk = 0.03  time = 2415   
 70/200   risk = 0.03  time = 2590   
 75/200   risk = 0.029  time = 2767   
 80/200   risk = 0.029  time = 2950   
 85/200   risk = 0.028  time = 3131   
 90/200   risk = 0.028  time = 3319   
 95/200   risk = 0.028  time = 3517   
100/200   risk = 0.027  time = 3685   
105/200   risk = 0.027  time = 3871   
110/200   risk = 0.027  time = 4053   
115/200   risk = 0.027  time = 4236   
120/200   risk = 0.027  time = 4420   
125/200   risk = 0.026  time = 4602   
130/200   risk = 0.026  time = 4785   
135/200   risk = 0.026  time = 4971   
140/200   risk = 0.026  time = 5161   
145/200   risk = 0.026  time = 5348   
150/200   risk = 0.026  time = 5542   
155/200   risk = 0.026  time = 5745   
160/200   risk = 0.026  time = 5937   
165/200   risk = 0.025  time = 6121   
170/200   risk = 0.025  time = 6327   
175/200   risk = 0.025  time = 6516   
180/200   risk = 0.025  time = 6706   
185/200   risk = 0.025  time = 6916   
190/200   risk = 0.025  time = 7134   
195/200   risk = 0.025  time = 7336   
200/200   risk = 0.025  time = 7552   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=4153]
### [bt]: Calculation finished!
