### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6976]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6976 (seed = 38391) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 286   
 10/200   risk = 0.097  time = 485   
 15/200   risk = 0.072  time = 618   
 20/200   risk = 0.056  time = 746   
 25/200   risk = 0.045  time = 893   
 30/200   risk = 0.039  time = 1046   
 35/200   risk = 0.035  time = 1203   
 40/200   risk = 0.032  time = 1364   
 45/200   risk = 0.03  time = 1520   
 50/200   risk = 0.028  time = 1680   
 55/200   risk = 0.027  time = 1847   
 60/200   risk = 0.026  time = 2002   
 65/200   risk = 0.026  time = 2155   
 70/200   risk = 0.025  time = 2302   
 75/200   risk = 0.025  time = 2454   
 80/200   risk = 0.024  time = 2612   
 85/200   risk = 0.024  time = 2766   
 90/200   risk = 0.024  time = 2919   
 95/200   risk = 0.024  time = 3085   
100/200   risk = 0.023  time = 3247   
105/200   risk = 0.023  time = 3407   
110/200   risk = 0.023  time = 3609   
115/200   risk = 0.023  time = 3776   
120/200   risk = 0.023  time = 3939   
125/200   risk = 0.023  time = 4102   
130/200   risk = 0.023  time = 4271   
135/200   risk = 0.022  time = 4437   
140/200   risk = 0.022  time = 4602   
145/200   risk = 0.022  time = 4769   
150/200   risk = 0.022  time = 4939   
155/200   risk = 0.022  time = 5119   
160/200   risk = 0.022  time = 5289   
165/200   risk = 0.022  time = 5459   
170/200   risk = 0.022  time = 5638   
175/200   risk = 0.022  time = 5815   
180/200   risk = 0.022  time = 5990   
185/200   risk = 0.022  time = 6172   
190/200   risk = 0.022  time = 6348   
195/200   risk = 0.022  time = 6534   
200/200   risk = 0.022  time = 6715   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6976]
### [bt]: Calculation finished!
