### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10749]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10749 (seed = 42164) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 3070   
 10/200   risk = 0.1  time = 6824   
 15/200   risk = 0.072  time = 10573   
 20/200   risk = 0.053  time = 14337   
 25/200   risk = 0.042  time = 18226   
 30/200   risk = 0.034  time = 21986   
 35/200   risk = 0.03  time = 25743   
 40/200   risk = 0.027  time = 29495   
 45/200   risk = 0.025  time = 33243   
 50/200   risk = 0.024  time = 37004   
 55/200   risk = 0.023  time = 40831   
 60/200   risk = 0.023  time = 44600   
 65/200   risk = 0.023  time = 48356   
 70/200   risk = 0.022  time = 52112   
 75/200   risk = 0.022  time = 55872   
 80/200   risk = 0.022  time = 59660   
 85/200   risk = 0.022  time = 63507   
 90/200   risk = 0.022  time = 67272   
 95/200   risk = 0.022  time = 71057   
100/200   risk = 0.022  time = 74830   
105/200   risk = 0.022  time = 78598   
110/200   risk = 0.021  time = 82379   
115/200   risk = 0.021  time = 86150   
120/200   risk = 0.021  time = 89951   
125/200   risk = 0.021  time = 93715   
130/200   risk = 0.021  time = 97494   
135/200   risk = 0.021  time = 101278   
140/200   risk = 0.021  time = 105048   
145/200   risk = 0.021  time = 108813   
150/200   risk = 0.021  time = 112586   
155/200   risk = 0.021  time = 116361   
160/200   risk = 0.021  time = 120284   
165/200   risk = 0.021  time = 124077   
170/200   risk = 0.021  time = 127859   
175/200   risk = 0.021  time = 131639   
180/200   risk = 0.021  time = 135410   
185/200   risk = 0.021  time = 139189   
190/200   risk = 0.021  time = 142966   
195/200   risk = 0.021  time = 146746   
200/200   risk = 0.021  time = 150532   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10749]
### [bt]: Calculation finished!
