### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12949]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12949 (seed = 44364) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 509   
 10/200   risk = 0.079  time = 1019   
 15/200   risk = 0.056  time = 1504   
 20/200   risk = 0.042  time = 1996   
 25/200   risk = 0.034  time = 2490   
 30/200   risk = 0.029  time = 2975   
 35/200   risk = 0.025  time = 3463   
 40/200   risk = 0.023  time = 3948   
 45/200   risk = 0.022  time = 4264   
 50/200   risk = 0.021  time = 4558   
 55/200   risk = 0.021  time = 4850   
 60/200   risk = 0.021  time = 5148   
 65/200   risk = 0.02  time = 5448   
 70/200   risk = 0.02  time = 5743   
 75/200   risk = 0.02  time = 6050   
 80/200   risk = 0.02  time = 6344   
 85/200   risk = 0.02  time = 6658   
 90/200   risk = 0.02  time = 7018   
 95/200   risk = 0.02  time = 7358   
100/200   risk = 0.02  time = 7653   
105/200   risk = 0.02  time = 7946   
110/200   risk = 0.02  time = 8239   
115/200   risk = 0.02  time = 8536   
120/200   risk = 0.02  time = 8830   
125/200   risk = 0.02  time = 9125   
130/200   risk = 0.02  time = 9457   
135/200   risk = 0.02  time = 9829   
140/200   risk = 0.02  time = 10138   
145/200   risk = 0.02  time = 10448   
150/200   risk = 0.02  time = 10756   
155/200   risk = 0.02  time = 11076   
160/200   risk = 0.02  time = 11384   
165/200   risk = 0.02  time = 11693   
170/200   risk = 0.02  time = 12004   
175/200   risk = 0.02  time = 12317   
180/200   risk = 0.02  time = 12639   
185/200   risk = 0.02  time = 12953   
190/200   risk = 0.02  time = 13267   
195/200   risk = 0.02  time = 13582   
200/200   risk = 0.02  time = 14076   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12949]
### [bt]: Calculation finished!
