### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10178]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10178 (seed = 41593) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 167   
 10/200   risk = 0.13  time = 346   
 15/200   risk = 0.091  time = 547   
 20/200   risk = 0.065  time = 683   
 25/200   risk = 0.049  time = 790   
 30/200   risk = 0.039  time = 898   
 35/200   risk = 0.033  time = 1000   
 40/200   risk = 0.029  time = 1112   
 45/200   risk = 0.027  time = 1214   
 50/200   risk = 0.025  time = 1330   
 55/200   risk = 0.024  time = 1440   
 60/200   risk = 0.024  time = 1553   
 65/200   risk = 0.023  time = 1666   
 70/200   risk = 0.023  time = 1787   
 75/200   risk = 0.023  time = 1894   
 80/200   risk = 0.022  time = 2002   
 85/200   risk = 0.022  time = 2120   
 90/200   risk = 0.022  time = 2694   
 95/200   risk = 0.022  time = 2844   
100/200   risk = 0.022  time = 2962   
105/200   risk = 0.022  time = 3081   
110/200   risk = 0.022  time = 3193   
115/200   risk = 0.022  time = 3305   
120/200   risk = 0.022  time = 3418   
125/200   risk = 0.022  time = 3531   
130/200   risk = 0.022  time = 3661   
135/200   risk = 0.022  time = 3780   
140/200   risk = 0.022  time = 3897   
145/200   risk = 0.022  time = 4015   
150/200   risk = 0.022  time = 4141   
155/200   risk = 0.022  time = 4274   
160/200   risk = 0.022  time = 4397   
165/200   risk = 0.022  time = 4541   
170/200   risk = 0.022  time = 4685   
175/200   risk = 0.022  time = 4809   
180/200   risk = 0.022  time = 4934   
185/200   risk = 0.022  time = 5060   
190/200   risk = 0.022  time = 5186   
195/200   risk = 0.022  time = 5315   
200/200   risk = 0.022  time = 5600   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10178]
### [bt]: Calculation finished!
