### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13091]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13091 (seed = 44506) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 544   
 10/200   risk = 0.079  time = 930   
 15/200   risk = 0.057  time = 1316   
 20/200   risk = 0.043  time = 1708   
 25/200   risk = 0.035  time = 2081   
 30/200   risk = 0.03  time = 2455   
 35/200   risk = 0.027  time = 2846   
 40/200   risk = 0.025  time = 3263   
 45/200   risk = 0.024  time = 3714   
 50/200   risk = 0.023  time = 4129   
 55/200   risk = 0.022  time = 4519   
 60/200   risk = 0.022  time = 4911   
 65/200   risk = 0.022  time = 5341   
 70/200   risk = 0.022  time = 5758   
 75/200   risk = 0.022  time = 6160   
 80/200   risk = 0.022  time = 6558   
 85/200   risk = 0.022  time = 6965   
 90/200   risk = 0.021  time = 7419   
 95/200   risk = 0.021  time = 7844   
100/200   risk = 0.021  time = 8274   
105/200   risk = 0.021  time = 8656   
110/200   risk = 0.021  time = 8975   
115/200   risk = 0.021  time = 9289   
120/200   risk = 0.021  time = 9603   
125/200   risk = 0.021  time = 9930   
130/200   risk = 0.021  time = 10249   
135/200   risk = 0.021  time = 10558   
140/200   risk = 0.021  time = 10865   
145/200   risk = 0.021  time = 11172   
150/200   risk = 0.021  time = 11481   
155/200   risk = 0.021  time = 11789   
160/200   risk = 0.021  time = 12099   
165/200   risk = 0.021  time = 12409   
170/200   risk = 0.021  time = 12722   
175/200   risk = 0.021  time = 13032   
180/200   risk = 0.021  time = 13348   
185/200   risk = 0.021  time = 13675   
190/200   risk = 0.021  time = 13994   
195/200   risk = 0.021  time = 14311   
200/200   risk = 0.021  time = 14628   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13091]
### [bt]: Calculation finished!
