### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=116]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 116 (seed = 31531) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 234   
 10/200   risk = 0.16  time = 489   
 15/200   risk = 0.13  time = 717   
 20/200   risk = 0.1  time = 941   
 25/200   risk = 0.084  time = 1213   
 30/200   risk = 0.072  time = 1490   
 35/200   risk = 0.063  time = 1712   
 40/200   risk = 0.057  time = 1956   
 45/200   risk = 0.052  time = 2214   
 50/200   risk = 0.049  time = 2443   
 55/200   risk = 0.046  time = 2695   
 60/200   risk = 0.044  time = 2933   
 65/200   risk = 0.042  time = 3161   
 70/200   risk = 0.041  time = 3384   
 75/200   risk = 0.04  time = 3607   
 80/200   risk = 0.039  time = 3829   
 85/200   risk = 0.038  time = 4052   
 90/200   risk = 0.037  time = 4276   
 95/200   risk = 0.036  time = 4502   
100/200   risk = 0.036  time = 4727   
105/200   risk = 0.035  time = 4953   
110/200   risk = 0.035  time = 5179   
115/200   risk = 0.034  time = 5425   
120/200   risk = 0.034  time = 5660   
125/200   risk = 0.033  time = 5892   
130/200   risk = 0.033  time = 6143   
135/200   risk = 0.033  time = 6390   
140/200   risk = 0.033  time = 6618   
145/200   risk = 0.032  time = 6851   
150/200   risk = 0.032  time = 7080   
155/200   risk = 0.032  time = 7310   
160/200   risk = 0.032  time = 7540   
165/200   risk = 0.031  time = 7771   
170/200   risk = 0.031  time = 8003   
175/200   risk = 0.031  time = 8234   
180/200   risk = 0.031  time = 8466   
185/200   risk = 0.031  time = 8697   
190/200   risk = 0.031  time = 8931   
195/200   risk = 0.03  time = 9166   
200/200   risk = 0.03  time = 9411   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.03


### [bt]: Job terminated successfully [batchtools job.id=116]
### [bt]: Calculation finished!
