### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8838]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8838 (seed = 40253) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 259   
 10/200   risk = 0.066  time = 490   
 15/200   risk = 0.05  time = 725   
 20/200   risk = 0.04  time = 952   
 25/200   risk = 0.034  time = 1157   
 30/200   risk = 0.03  time = 1387   
 35/200   risk = 0.027  time = 1603   
 40/200   risk = 0.026  time = 1825   
 45/200   risk = 0.025  time = 2068   
 50/200   risk = 0.024  time = 2302   
 55/200   risk = 0.023  time = 2529   
 60/200   risk = 0.023  time = 2761   
 65/200   risk = 0.023  time = 2983   
 70/200   risk = 0.022  time = 3216   
 75/200   risk = 0.022  time = 3443   
 80/200   risk = 0.022  time = 3655   
 85/200   risk = 0.022  time = 3867   
 90/200   risk = 0.022  time = 4082   
 95/200   risk = 0.022  time = 4297   
100/200   risk = 0.022  time = 4524   
105/200   risk = 0.022  time = 4747   
110/200   risk = 0.022  time = 4966   
115/200   risk = 0.022  time = 5204   
120/200   risk = 0.022  time = 5464   
125/200   risk = 0.022  time = 5714   
130/200   risk = 0.021  time = 5953   
135/200   risk = 0.021  time = 6198   
140/200   risk = 0.021  time = 6421   
145/200   risk = 0.021  time = 6657   
150/200   risk = 0.021  time = 6885   
155/200   risk = 0.021  time = 7112   
160/200   risk = 0.021  time = 7353   
165/200   risk = 0.021  time = 7599   
170/200   risk = 0.021  time = 7841   
175/200   risk = 0.021  time = 8073   
180/200   risk = 0.021  time = 8303   
185/200   risk = 0.021  time = 8535   
190/200   risk = 0.021  time = 8827   
195/200   risk = 0.021  time = 9064   
200/200   risk = 0.021  time = 9298   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8838]
### [bt]: Calculation finished!
