### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13564]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13564 (seed = 44979) ...
  1/200   risk = 0.092  time = 0   
  5/200   risk = 0.07  time = 15677   
 10/200   risk = 0.052  time = 18368   
 15/200   risk = 0.04  time = 20990   
 20/200   risk = 0.034  time = 23430   
 25/200   risk = 0.029  time = 30846   
 30/200   risk = 0.026  time = 33047   
 35/200   risk = 0.025  time = 42403   
 40/200   risk = 0.024  time = 44971   
 45/200   risk = 0.023  time = 47286   
 50/200   risk = 0.022  time = 49551   
 55/200   risk = 0.022  time = 60236   
 60/200   risk = 0.022  time = 62586   
 65/200   risk = 0.022  time = 64896   
 70/200   risk = 0.021  time = 67309   
 75/200   risk = 0.021  time = 69720   
 80/200   risk = 0.021  time = 72207   
 85/200   risk = 0.021  time = 79173   
 90/200   risk = 0.021  time = 81626   
 95/200   risk = 0.021  time = 90076   
100/200   risk = 0.021  time = 92714   
105/200   risk = 0.021  time = 95074   
110/200   risk = 0.021  time = 97533   
115/200   risk = 0.021  time = 100722   
120/200   risk = 0.021  time = 112276   
125/200   risk = 0.021  time = 116924   
130/200   risk = 0.021  time = 121747   
135/200   risk = 0.021  time = 126800   
140/200   risk = 0.021  time = 132911   
145/200   risk = 0.021  time = 139511   
150/200   risk = 0.021  time = 145671   
155/200   risk = 0.021  time = 152355   
160/200   risk = 0.021  time = 157947   
165/200   risk = 0.021  time = 165917   
170/200   risk = 0.02  time = 171721   
175/200   risk = 0.02  time = 180202   
180/200   risk = 0.02  time = 186170   
185/200   risk = 0.02  time = 191754   
190/200   risk = 0.02  time = 197589   
195/200   risk = 0.02  time = 203582   
200/200   risk = 0.02  time = 210147   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13564]
### [bt]: Calculation finished!
