### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7463]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7463 (seed = 38878) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 491   
 10/200   risk = 0.097  time = 988   
 15/200   risk = 0.07  time = 1415   
 20/200   risk = 0.053  time = 1833   
 25/200   risk = 0.043  time = 2244   
 30/200   risk = 0.036  time = 2729   
 35/200   risk = 0.032  time = 3176   
 40/200   risk = 0.029  time = 3627   
 45/200   risk = 0.027  time = 4083   
 50/200   risk = 0.025  time = 4536   
 55/200   risk = 0.024  time = 4995   
 60/200   risk = 0.023  time = 5450   
 65/200   risk = 0.023  time = 5948   
 70/200   risk = 0.023  time = 6429   
 75/200   risk = 0.022  time = 6890   
 80/200   risk = 0.022  time = 7364   
 85/200   risk = 0.022  time = 7841   
 90/200   risk = 0.022  time = 8314   
 95/200   risk = 0.021  time = 8780   
100/200   risk = 0.021  time = 9238   
105/200   risk = 0.021  time = 9751   
110/200   risk = 0.021  time = 10227   
115/200   risk = 0.021  time = 10690   
120/200   risk = 0.021  time = 11165   
125/200   risk = 0.021  time = 11627   
130/200   risk = 0.021  time = 12091   
135/200   risk = 0.021  time = 12561   
140/200   risk = 0.021  time = 13037   
145/200   risk = 0.021  time = 13489   
150/200   risk = 0.021  time = 13954   
155/200   risk = 0.021  time = 14426   
160/200   risk = 0.02  time = 14916   
165/200   risk = 0.02  time = 15382   
170/200   risk = 0.02  time = 15871   
175/200   risk = 0.02  time = 16366   
180/200   risk = 0.02  time = 16852   
185/200   risk = 0.02  time = 17358   
190/200   risk = 0.02  time = 17865   
195/200   risk = 0.02  time = 18361   
200/200   risk = 0.02  time = 18856   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7463]
### [bt]: Calculation finished!
