### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7094]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7094 (seed = 38509) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 345   
 10/200   risk = 0.093  time = 605   
 15/200   risk = 0.069  time = 843   
 20/200   risk = 0.053  time = 1167   
 25/200   risk = 0.044  time = 1498   
 30/200   risk = 0.037  time = 1820   
 35/200   risk = 0.033  time = 2182   
 40/200   risk = 0.031  time = 2536   
 45/200   risk = 0.029  time = 2871   
 50/200   risk = 0.027  time = 3212   
 55/200   risk = 0.026  time = 3564   
 60/200   risk = 0.025  time = 3910   
 65/200   risk = 0.025  time = 4258   
 70/200   risk = 0.024  time = 4596   
 75/200   risk = 0.024  time = 4923   
 80/200   risk = 0.024  time = 5247   
 85/200   risk = 0.023  time = 5574   
 90/200   risk = 0.023  time = 5959   
 95/200   risk = 0.023  time = 6302   
100/200   risk = 0.023  time = 6676   
105/200   risk = 0.022  time = 7027   
110/200   risk = 0.022  time = 7375   
115/200   risk = 0.022  time = 7719   
120/200   risk = 0.022  time = 8081   
125/200   risk = 0.022  time = 8459   
130/200   risk = 0.022  time = 8830   
135/200   risk = 0.022  time = 9244   
140/200   risk = 0.021  time = 9631   
145/200   risk = 0.021  time = 10010   
150/200   risk = 0.021  time = 10363   
155/200   risk = 0.021  time = 10709   
160/200   risk = 0.021  time = 10998   
165/200   risk = 0.021  time = 11278   
170/200   risk = 0.021  time = 11559   
175/200   risk = 0.021  time = 11845   
180/200   risk = 0.021  time = 12127   
185/200   risk = 0.021  time = 12422   
190/200   risk = 0.021  time = 12726   
195/200   risk = 0.021  time = 13031   
200/200   risk = 0.021  time = 13308   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7094]
### [bt]: Calculation finished!
