### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5076]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5076 (seed = 36491) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 325   
 10/200   risk = 0.067  time = 652   
 15/200   risk = 0.051  time = 933   
 20/200   risk = 0.042  time = 1195   
 25/200   risk = 0.035  time = 1455   
 30/200   risk = 0.031  time = 1720   
 35/200   risk = 0.028  time = 1991   
 40/200   risk = 0.026  time = 2270   
 45/200   risk = 0.025  time = 2542   
 50/200   risk = 0.024  time = 2813   
 55/200   risk = 0.024  time = 3083   
 60/200   risk = 0.023  time = 3348   
 65/200   risk = 0.023  time = 3623   
 70/200   risk = 0.023  time = 3893   
 75/200   risk = 0.022  time = 4156   
 80/200   risk = 0.022  time = 4469   
 85/200   risk = 0.022  time = 4740   
 90/200   risk = 0.022  time = 5007   
 95/200   risk = 0.022  time = 5284   
100/200   risk = 0.022  time = 5575   
105/200   risk = 0.022  time = 5848   
110/200   risk = 0.021  time = 6121   
115/200   risk = 0.021  time = 6397   
120/200   risk = 0.021  time = 6680   
125/200   risk = 0.021  time = 6960   
130/200   risk = 0.021  time = 7249   
135/200   risk = 0.021  time = 7570   
140/200   risk = 0.021  time = 7860   
145/200   risk = 0.021  time = 8161   
150/200   risk = 0.021  time = 8451   
155/200   risk = 0.021  time = 8742   
160/200   risk = 0.021  time = 9038   
165/200   risk = 0.021  time = 9333   
170/200   risk = 0.021  time = 9629   
175/200   risk = 0.021  time = 9923   
180/200   risk = 0.021  time = 10223   
185/200   risk = 0.021  time = 10521   
190/200   risk = 0.021  time = 10819   
195/200   risk = 0.021  time = 11155   
200/200   risk = 0.021  time = 11468   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5076]
### [bt]: Calculation finished!
