### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12196]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12196 (seed = 43611) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 180   
 10/200   risk = 0.1  time = 278   
 15/200   risk = 0.072  time = 364   
 20/200   risk = 0.053  time = 449   
 25/200   risk = 0.041  time = 530   
 30/200   risk = 0.034  time = 614   
 35/200   risk = 0.03  time = 698   
 40/200   risk = 0.027  time = 785   
 45/200   risk = 0.025  time = 870   
 50/200   risk = 0.024  time = 958   
 55/200   risk = 0.023  time = 1044   
 60/200   risk = 0.022  time = 1131   
 65/200   risk = 0.022  time = 1222   
 70/200   risk = 0.022  time = 1311   
 75/200   risk = 0.022  time = 1406   
 80/200   risk = 0.022  time = 1496   
 85/200   risk = 0.022  time = 1594   
 90/200   risk = 0.022  time = 1685   
 95/200   risk = 0.022  time = 1776   
100/200   risk = 0.021  time = 1868   
105/200   risk = 0.021  time = 1999   
110/200   risk = 0.021  time = 2110   
115/200   risk = 0.021  time = 2209   
120/200   risk = 0.021  time = 2305   
125/200   risk = 0.021  time = 2397   
130/200   risk = 0.021  time = 2492   
135/200   risk = 0.021  time = 2584   
140/200   risk = 0.021  time = 2684   
145/200   risk = 0.021  time = 2783   
150/200   risk = 0.021  time = 2879   
155/200   risk = 0.021  time = 2975   
160/200   risk = 0.021  time = 3072   
165/200   risk = 0.021  time = 3173   
170/200   risk = 0.021  time = 3273   
175/200   risk = 0.021  time = 3370   
180/200   risk = 0.021  time = 3509   
185/200   risk = 0.021  time = 3625   
190/200   risk = 0.021  time = 3751   
195/200   risk = 0.021  time = 3867   
200/200   risk = 0.021  time = 3975   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12196]
### [bt]: Calculation finished!
